0.8402 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
508.0435 	EXP 	cue_movement: autoDraw = False
508.3435 	EXP 	target: autoDraw = True
508.6973 	EXP 	New trial (rep=0, index=221): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'up'}
508.7302 	DATA 	Keypress: right
508.7435 	EXP 	cue_hand: autoDraw = False
508.7435 	EXP 	cue_movement: autoDraw = False
508.7435 	EXP 	target: autoDraw = False
508.7435 	EXP 	cue_hand: pos = array([-0.5,  0. ])
508.7435 	EXP 	cue_hand: image = 'images/hand_left.png'
508.7435 	EXP 	cue_movement: pos = array([0.  , 0.25])
508.7435 	EXP 	cue_movement: image = 'images/arrow_up.png'
508.7435 	EXP 	target: pos = array([0.5 , 0.25])
509.0268 	EXP 	cue_hand: autoDraw = True
509.3268 	EXP 	cue_hand: autoDraw = False
509.6269 	EXP 	cue_movement: autoDraw = True
509.9268 	EXP 	cue_movement: autoDraw = False
510.2269 	EXP 	target: autoDraw = True
510.5977 	EXP 	New trial (rep=0, index=222): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
510.6296 	DATA 	Keypress: up
510.6436 	EXP 	cue_hand: autoDraw = False
510.6436 	EXP 	cue_movement: autoDraw = False
510.6436 	EXP 	target: autoDraw = False
510.6436 	EXP 	cue_hand: pos = array([-0.5,  0. ])
510.6436 	EXP 	cue_hand: image = 'images/hand_left.png'
510.6436 	EXP 	cue_movement: pos = array([0.  , 0.25])
510.6436 	EXP 	cue_movement: image = 'images/arrow_up.png'
510.6436 	EXP 	target: pos = array([-0.5 , -0.25])
510.9269 	EXP 	cue_hand: autoDraw = True
511.2269 	EXP 	cue_hand: autoDraw = False
511.5269 	EXP 	cue_movement: autoDraw = True
511.8269 	EXP 	cue_movement: autoDraw = False
512.1269 	EXP 	target: autoDraw = True
512.5311 	EXP 	New trial (rep=0, index=223): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
512.5630 	DATA 	Keypress: left
512.5770 	EXP 	cue_hand: autoDraw = False
512.5770 	EXP 	cue_movement: autoDraw = False
512.5770 	EXP 	target: autoDraw = False
512.5770 	EXP 	cue_hand: pos = array([-0.5,  0. ])
512.5770 	EXP 	cue_hand: image = 'images/hand_left.png'
512.5770 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
512.5770 	EXP 	cue_movement: image = 'images/arrow_down.png'
512.5770 	EXP 	target: pos = array([-0.5 , -0.25])
512.8603 	EXP 	cue_hand: autoDraw = True
513.1603 	EXP 	cue_hand: autoDraw = False
513.4603 	EXP 	cue_movement: autoDraw = True
513.7603 	EXP 	cue_movement: autoDraw = False
514.0603 	EXP 	target: autoDraw = True
514.4980 	EXP 	New trial (rep=0, index=224): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
514.5309 	DATA 	Keypress: left
514.5436 	EXP 	cue_hand: autoDraw = False
514.5436 	EXP 	cue_movement: autoDraw = False
514.5436 	EXP 	target: autoDraw = False
514.5436 	EXP 	cue_hand: pos = array([-0.5,  0. ])
514.5436 	EXP 	cue_hand: image = 'images/hand_left.png'
514.5436 	EXP 	cue_movement: pos = array([0.  , 0.25])
514.5436 	EXP 	cue_movement: image = 'images/arrow_up.png'
514.5436 	EXP 	target: pos = array([-0.5 , -0.25])
514.8270 	EXP 	cue_hand: autoDraw = True
515.1270 	EXP 	cue_hand: autoDraw = False
515.4270 	EXP 	cue_movement: autoDraw = True
515.7270 	EXP 	cue_movement: autoDraw = False
516.0270 	EXP 	target: autoDraw = True
516.3644 	EXP 	New trial (rep=0, index=225): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
516.3963 	DATA 	Keypress: left
516.4104 	EXP 	cue_hand: autoDraw = False
516.4104 	EXP 	cue_movement: autoDraw = False
516.4104 	EXP 	target: autoDraw = False
516.4104 	EXP 	cue_hand: pos = array([-0.5,  0. ])
516.4104 	EXP 	cue_hand: image = 'images/hand_left.png'
516.4104 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
516.4104 	EXP 	cue_movement: image = 'images/arrow_down.png'
516.4104 	EXP 	target: pos = array([-0.5 , -0.25])
516.6937 	EXP 	cue_hand: autoDraw = True
516.9937 	EXP 	cue_hand: autoDraw = False
517.2937 	EXP 	cue_movement: autoDraw = True
517.5938 	EXP 	cue_movement: autoDraw = False
517.8938 	EXP 	target: autoDraw = True
518.2808 	EXP 	New trial (rep=0, index=226): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
518.3137 	DATA 	Keypress: left
518.3271 	EXP 	cue_hand: autoDraw = False
518.3271 	EXP 	cue_movement: autoDraw = False
518.3271 	EXP 	target: autoDraw = False
518.3271 	EXP 	cue_hand: pos = array([-0.5,  0. ])
518.3271 	EXP 	cue_hand: image = 'images/hand_left.png'
518.3271 	EXP 	cue_movement: pos = array([0.  , 0.25])
518.3271 	EXP 	cue_movement: image = 'images/arrow_up.png'
518.3271 	EXP 	target: pos = array([-0.5 , -0.25])
518.6105 	EXP 	cue_hand: autoDraw = True
518.9105 	EXP 	cue_hand: autoDraw = False
519.2104 	EXP 	cue_movement: autoDraw = True
519.5104 	EXP 	cue_movement: autoDraw = False
519.8106 	EXP 	target: autoDraw = True
520.1312 	EXP 	New trial (rep=0, index=227): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
520.1641 	DATA 	Keypress: left
520.1772 	EXP 	cue_hand: autoDraw = False
520.1772 	EXP 	cue_movement: autoDraw = False
520.1772 	EXP 	target: autoDraw = False
520.1772 	EXP 	cue_hand: pos = array([-0.5,  0. ])
520.1772 	EXP 	cue_hand: image = 'images/hand_left.png'
520.1772 	EXP 	cue_movement: pos = array([0.  , 0.25])
520.1772 	EXP 	cue_movement: image = 'images/arrow_up.png'
520.1772 	EXP 	target: pos = array([-0.5 ,  0.25])
520.4605 	EXP 	cue_hand: autoDraw = True
520.7605 	EXP 	cue_hand: autoDraw = False
521.0605 	EXP 	cue_movement: autoDraw = True
521.3605 	EXP 	cue_movement: autoDraw = False
521.6605 	EXP 	target: autoDraw = True
522.0148 	DATA 	Keypress: right
522.0316 	EXP 	New trial (rep=0, index=228): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'hand', 'correct_key': 'right'}
522.0772 	EXP 	cue_hand: autoDraw = False
522.0772 	EXP 	cue_movement: autoDraw = False
522.0772 	EXP 	target: autoDraw = False
522.0772 	EXP 	cue_hand: pos = array([-0.5,  0. ])
522.0772 	EXP 	cue_hand: image = 'images/hand_left.png'
522.0772 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
522.0772 	EXP 	cue_movement: image = 'images/arrow_down.png'
522.0772 	EXP 	target: pos = array([-0.5 ,  0.25])
522.3606 	EXP 	cue_hand: autoDraw = True
522.6606 	EXP 	cue_hand: autoDraw = False
522.9606 	EXP 	cue_movement: autoDraw = True
523.2606 	EXP 	cue_movement: autoDraw = False
523.5606 	EXP 	target: autoDraw = True
523.8980 	EXP 	New trial (rep=0, index=229): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'hand', 'correct_key': 'right'}
523.9308 	DATA 	Keypress: right
523.9439 	EXP 	cue_hand: autoDraw = False
523.9439 	EXP 	cue_movement: autoDraw = False
523.9439 	EXP 	target: autoDraw = False
523.9439 	EXP 	cue_hand: pos = array([-0.5,  0. ])
523.9439 	EXP 	cue_hand: image = 'images/hand_left.png'
523.9439 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
523.9439 	EXP 	cue_movement: image = 'images/arrow_down.png'
523.9439 	EXP 	target: pos = array([-0.5 ,  0.25])
524.2273 	EXP 	cue_hand: autoDraw = True
524.5273 	EXP 	cue_hand: autoDraw = False
524.8273 	EXP 	cue_movement: autoDraw = True
525.1273 	EXP 	cue_movement: autoDraw = False
525.4273 	EXP 	target: autoDraw = True
525.7490 	DATA 	Keypress: right
525.7644 	EXP 	New trial (rep=0, index=230): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
525.8107 	EXP 	cue_hand: autoDraw = False
525.8107 	EXP 	cue_movement: autoDraw = False
525.8107 	EXP 	target: autoDraw = False
525.8107 	EXP 	cue_hand: pos = array([-0.5,  0. ])
525.8107 	EXP 	cue_hand: image = 'images/hand_left.png'
525.8107 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
525.8107 	EXP 	cue_movement: image = 'images/arrow_down.png'
525.8107 	EXP 	target: pos = array([-0.5 , -0.25])
526.0940 	EXP 	cue_hand: autoDraw = True
526.3940 	EXP 	cue_hand: autoDraw = False
526.6940 	EXP 	cue_movement: autoDraw = True
526.9940 	EXP 	cue_movement: autoDraw = False
527.2940 	EXP 	target: autoDraw = True
527.8147 	EXP 	New trial (rep=0, index=231): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'none', 'correct_key': 'up'}
527.8477 	DATA 	Keypress: left
527.8607 	EXP 	cue_hand: autoDraw = False
527.8607 	EXP 	cue_movement: autoDraw = False
527.8607 	EXP 	target: autoDraw = False
527.8607 	EXP 	cue_hand: pos = array([-0.5,  0. ])
527.8607 	EXP 	cue_hand: image = 'images/hand_left.png'
527.8607 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
527.8607 	EXP 	cue_movement: image = 'images/arrow_down.png'
527.8607 	EXP 	target: pos = array([0.5 , 0.25])
528.1440 	EXP 	cue_hand: autoDraw = True
528.4441 	EXP 	cue_hand: autoDraw = False
528.7441 	EXP 	cue_movement: autoDraw = True
529.0441 	EXP 	cue_movement: autoDraw = False
529.3441 	EXP 	target: autoDraw = True
529.7151 	EXP 	New trial (rep=0, index=232): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'movement', 'correct_key': 'down'}
529.7470 	DATA 	Keypress: up
529.7608 	EXP 	cue_hand: autoDraw = False
529.7608 	EXP 	cue_movement: autoDraw = False
529.7608 	EXP 	target: autoDraw = False
529.7608 	EXP 	cue_hand: pos = array([-0.5,  0. ])
529.7608 	EXP 	cue_hand: image = 'images/hand_left.png'
529.7608 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
529.7608 	EXP 	cue_movement: image = 'images/arrow_down.png'
529.7608 	EXP 	target: pos = array([ 0.5 , -0.25])
530.0441 	EXP 	cue_hand: autoDraw = True
530.3441 	EXP 	cue_hand: autoDraw = False
530.6441 	EXP 	cue_movement: autoDraw = True
530.9441 	EXP 	cue_movement: autoDraw = False
531.2441 	EXP 	target: autoDraw = True
531.6478 	EXP 	New trial (rep=0, index=233): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'none', 'correct_key': 'up'}
531.6798 	DATA 	Keypress: down
531.6942 	EXP 	cue_hand: autoDraw = False
531.6942 	EXP 	cue_movement: autoDraw = False
531.6942 	EXP 	target: autoDraw = False
531.6942 	EXP 	cue_hand: pos = array([-0.5,  0. ])
531.6942 	EXP 	cue_hand: image = 'images/hand_left.png'
531.6942 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
531.6942 	EXP 	cue_movement: image = 'images/arrow_down.png'
531.6942 	EXP 	target: pos = array([0.5 , 0.25])
531.9775 	EXP 	cue_hand: autoDraw = True
532.2775 	EXP 	cue_hand: autoDraw = False
532.5775 	EXP 	cue_movement: autoDraw = True
532.8775 	EXP 	cue_movement: autoDraw = False
533.1775 	EXP 	target: autoDraw = True
533.5982 	DATA 	Keypress: up
533.6152 	EXP 	New trial (rep=0, index=234): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
533.6609 	EXP 	cue_hand: autoDraw = False
533.6609 	EXP 	cue_movement: autoDraw = False
533.6609 	EXP 	target: autoDraw = False
533.6609 	EXP 	cue_hand: pos = array([-0.5,  0. ])
533.6609 	EXP 	cue_hand: image = 'images/hand_left.png'
533.6609 	EXP 	cue_movement: pos = array([0.  , 0.25])
533.6609 	EXP 	cue_movement: image = 'images/arrow_up.png'
533.6609 	EXP 	target: pos = array([-0.5 ,  0.25])
533.9442 	EXP 	cue_hand: autoDraw = True
534.2442 	EXP 	cue_hand: autoDraw = False
534.5443 	EXP 	cue_movement: autoDraw = True
534.8442 	EXP 	cue_movement: autoDraw = False
535.1443 	EXP 	target: autoDraw = True
535.5316 	EXP 	New trial (rep=0, index=235): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
535.5645 	DATA 	Keypress: right
535.5776 	EXP 	cue_hand: autoDraw = False
535.5776 	EXP 	cue_movement: autoDraw = False
535.5776 	EXP 	target: autoDraw = False
535.5776 	EXP 	cue_hand: pos = array([0.5, 0. ])
535.5776 	EXP 	cue_hand: image = 'images/hand_right.png'
535.5776 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
535.5776 	EXP 	cue_movement: image = 'images/arrow_down.png'
535.5776 	EXP 	target: pos = array([-0.5 ,  0.25])
535.8609 	EXP 	cue_hand: autoDraw = True
536.1609 	EXP 	cue_hand: autoDraw = False
536.4610 	EXP 	cue_movement: autoDraw = True
536.7610 	EXP 	cue_movement: autoDraw = False
537.0610 	EXP 	target: autoDraw = True
537.4480 	EXP 	New trial (rep=0, index=236): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'up'}
537.4809 	DATA 	Keypress: right
537.4944 	EXP 	cue_hand: autoDraw = False
537.4944 	EXP 	cue_movement: autoDraw = False
537.4944 	EXP 	target: autoDraw = False
537.4944 	EXP 	cue_hand: pos = array([-0.5,  0. ])
537.4944 	EXP 	cue_hand: image = 'images/hand_left.png'
537.4944 	EXP 	cue_movement: pos = array([0.  , 0.25])
537.4944 	EXP 	cue_movement: image = 'images/arrow_up.png'
537.4944 	EXP 	target: pos = array([0.5 , 0.25])
537.7777 	EXP 	cue_hand: autoDraw = True
538.0777 	EXP 	cue_hand: autoDraw = False
538.3777 	EXP 	cue_movement: autoDraw = True
538.6777 	EXP 	cue_movement: autoDraw = False
538.9777 	EXP 	target: autoDraw = True
539.3984 	EXP 	New trial (rep=0, index=237): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'up'}
539.4314 	DATA 	Keypress: up
539.4444 	EXP 	cue_hand: autoDraw = False
539.4444 	EXP 	cue_movement: autoDraw = False
539.4444 	EXP 	target: autoDraw = False
539.4444 	EXP 	cue_hand: pos = array([-0.5,  0. ])
539.4444 	EXP 	cue_hand: image = 'images/hand_left.png'
539.4444 	EXP 	cue_movement: pos = array([0.  , 0.25])
539.4444 	EXP 	cue_movement: image = 'images/arrow_up.png'
539.4444 	EXP 	target: pos = array([0.5 , 0.25])
539.7277 	EXP 	cue_hand: autoDraw = True
540.0278 	EXP 	cue_hand: autoDraw = False
540.3278 	EXP 	cue_movement: autoDraw = True
540.6277 	EXP 	cue_movement: autoDraw = False
540.9278 	EXP 	target: autoDraw = True
541.3648 	EXP 	New trial (rep=0, index=238): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
541.3967 	DATA 	Keypress: up
541.4111 	EXP 	cue_hand: autoDraw = False
541.4111 	EXP 	cue_movement: autoDraw = False
541.4111 	EXP 	target: autoDraw = False
541.4111 	EXP 	cue_hand: pos = array([-0.5,  0. ])
541.4111 	EXP 	cue_hand: image = 'images/hand_left.png'
541.4111 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
541.4111 	EXP 	cue_movement: image = 'images/arrow_down.png'
541.4111 	EXP 	target: pos = array([-0.5 , -0.25])
541.6944 	EXP 	cue_hand: autoDraw = True
541.9945 	EXP 	cue_hand: autoDraw = False
542.2945 	EXP 	cue_movement: autoDraw = True
542.5945 	EXP 	cue_movement: autoDraw = False
542.8945 	EXP 	target: autoDraw = True
543.2482 	EXP 	New trial (rep=0, index=239): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
543.2811 	DATA 	Keypress: left
543.2946 	EXP 	cue_hand: autoDraw = False
543.2946 	EXP 	cue_movement: autoDraw = False
543.2946 	EXP 	target: autoDraw = False
543.2946 	EXP 	cue_hand: pos = array([-0.5,  0. ])
543.2946 	EXP 	cue_hand: image = 'images/hand_left.png'
543.2946 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
543.2946 	EXP 	cue_movement: image = 'images/arrow_down.png'
543.2946 	EXP 	target: pos = array([-0.5 , -0.25])
543.5778 	EXP 	cue_hand: autoDraw = True
543.8778 	EXP 	cue_hand: autoDraw = False
544.1778 	EXP 	cue_movement: autoDraw = True
544.4778 	EXP 	cue_movement: autoDraw = False
544.7778 	EXP 	target: autoDraw = True
545.1816 	EXP 	New trial (rep=0, index=240): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
545.2135 	DATA 	Keypress: left
545.2279 	EXP 	cue_hand: autoDraw = False
545.2279 	EXP 	cue_movement: autoDraw = False
545.2279 	EXP 	target: autoDraw = False
545.2279 	EXP 	cue_hand: pos = array([-0.5,  0. ])
545.2279 	EXP 	cue_hand: image = 'images/hand_left.png'
545.2279 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
545.2279 	EXP 	cue_movement: image = 'images/arrow_down.png'
545.2279 	EXP 	target: pos = array([-0.5 , -0.25])
545.5112 	EXP 	cue_hand: autoDraw = True
545.8112 	EXP 	cue_hand: autoDraw = False
546.1112 	EXP 	cue_movement: autoDraw = True
546.4113 	EXP 	cue_movement: autoDraw = False
546.7113 	EXP 	target: autoDraw = True
547.0820 	EXP 	New trial (rep=0, index=241): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
547.1149 	DATA 	Keypress: left
547.1279 	EXP 	cue_hand: autoDraw = False
547.1279 	EXP 	cue_movement: autoDraw = False
547.1279 	EXP 	target: autoDraw = False
547.1279 	EXP 	cue_hand: pos = array([-0.5,  0. ])
547.1279 	EXP 	cue_hand: image = 'images/hand_left.png'
547.1279 	EXP 	cue_movement: pos = array([0.  , 0.25])
547.1279 	EXP 	cue_movement: image = 'images/arrow_up.png'
547.1279 	EXP 	target: pos = array([-0.5 ,  0.25])
547.4113 	EXP 	cue_hand: autoDraw = True
547.7113 	EXP 	cue_hand: autoDraw = False
548.0113 	EXP 	cue_movement: autoDraw = True
548.3113 	EXP 	cue_movement: autoDraw = False
548.6113 	EXP 	target: autoDraw = True
548.9984 	EXP 	New trial (rep=0, index=242): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
549.0314 	DATA 	Keypress: right
549.0447 	EXP 	cue_hand: autoDraw = False
549.0447 	EXP 	cue_movement: autoDraw = False
549.0447 	EXP 	target: autoDraw = False
549.0447 	EXP 	cue_hand: pos = array([-0.5,  0. ])
549.0447 	EXP 	cue_hand: image = 'images/hand_left.png'
549.0447 	EXP 	cue_movement: pos = array([0.  , 0.25])
549.0447 	EXP 	cue_movement: image = 'images/arrow_up.png'
549.0447 	EXP 	target: pos = array([-0.5 ,  0.25])
549.3280 	EXP 	cue_hand: autoDraw = True
549.6280 	EXP 	cue_hand: autoDraw = False
549.9280 	EXP 	cue_movement: autoDraw = True
550.2280 	EXP 	cue_movement: autoDraw = False
550.5280 	EXP 	target: autoDraw = True
550.8988 	EXP 	New trial (rep=0, index=243): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
550.9317 	DATA 	Keypress: right
550.9447 	EXP 	cue_hand: autoDraw = False
550.9447 	EXP 	cue_movement: autoDraw = False
550.9447 	EXP 	target: autoDraw = False
550.9447 	EXP 	cue_hand: pos = array([0.5, 0. ])
550.9447 	EXP 	cue_hand: image = 'images/hand_right.png'
550.9447 	EXP 	cue_movement: pos = array([0.  , 0.25])
550.9447 	EXP 	cue_movement: image = 'images/arrow_up.png'
550.9447 	EXP 	target: pos = array([ 0.5 , -0.25])
551.2281 	EXP 	cue_hand: autoDraw = True
551.5281 	EXP 	cue_hand: autoDraw = False
551.8281 	EXP 	cue_movement: autoDraw = True
552.1281 	EXP 	cue_movement: autoDraw = False
552.4281 	EXP 	target: autoDraw = True
552.7492 	EXP 	New trial (rep=0, index=244): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
552.7811 	DATA 	Keypress: down
552.7948 	EXP 	cue_hand: autoDraw = False
552.7948 	EXP 	cue_movement: autoDraw = False
552.7948 	EXP 	target: autoDraw = False
552.7948 	EXP 	cue_hand: pos = array([-0.5,  0. ])
552.7948 	EXP 	cue_hand: image = 'images/hand_left.png'
552.7948 	EXP 	cue_movement: pos = array([0.  , 0.25])
552.7948 	EXP 	cue_movement: image = 'images/arrow_up.png'
552.7948 	EXP 	target: pos = array([-0.5 ,  0.25])
553.0781 	EXP 	cue_hand: autoDraw = True
553.3781 	EXP 	cue_hand: autoDraw = False
553.6781 	EXP 	cue_movement: autoDraw = True
553.9782 	EXP 	cue_movement: autoDraw = False
554.2781 	EXP 	target: autoDraw = True
554.6826 	EXP 	New trial (rep=0, index=245): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
554.7156 	DATA 	Keypress: right
554.7282 	EXP 	cue_hand: autoDraw = False
554.7282 	EXP 	cue_movement: autoDraw = False
554.7282 	EXP 	target: autoDraw = False
554.7282 	EXP 	cue_hand: pos = array([-0.5,  0. ])
554.7282 	EXP 	cue_hand: image = 'images/hand_left.png'
554.7282 	EXP 	cue_movement: pos = array([0.  , 0.25])
554.7282 	EXP 	cue_movement: image = 'images/arrow_up.png'
554.7282 	EXP 	target: pos = array([-0.5 ,  0.25])
555.0115 	EXP 	cue_hand: autoDraw = True
555.3115 	EXP 	cue_hand: autoDraw = False
555.6115 	EXP 	cue_movement: autoDraw = True
555.9115 	EXP 	cue_movement: autoDraw = False
556.2115 	EXP 	target: autoDraw = True
556.5320 	DATA 	Keypress: right
556.5490 	EXP 	New trial (rep=0, index=246): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
556.5949 	EXP 	cue_hand: autoDraw = False
556.5949 	EXP 	cue_movement: autoDraw = False
556.5949 	EXP 	target: autoDraw = False
556.5949 	EXP 	cue_hand: pos = array([0.5, 0. ])
556.5949 	EXP 	cue_hand: image = 'images/hand_right.png'
556.5949 	EXP 	cue_movement: pos = array([0.  , 0.25])
556.5949 	EXP 	cue_movement: image = 'images/arrow_up.png'
556.5949 	EXP 	target: pos = array([0.5 , 0.25])
556.8782 	EXP 	cue_hand: autoDraw = True
557.1782 	EXP 	cue_hand: autoDraw = False
557.4783 	EXP 	cue_movement: autoDraw = True
557.7782 	EXP 	cue_movement: autoDraw = False
558.0783 	EXP 	target: autoDraw = True
558.4327 	DATA 	Keypress: up
558.4494 	EXP 	New trial (rep=0, index=247): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
558.4949 	EXP 	cue_hand: autoDraw = False
558.4949 	EXP 	cue_movement: autoDraw = False
558.4949 	EXP 	target: autoDraw = False
558.4949 	EXP 	cue_hand: pos = array([-0.5,  0. ])
558.4949 	EXP 	cue_hand: image = 'images/hand_left.png'
558.4949 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
558.4949 	EXP 	cue_movement: image = 'images/arrow_down.png'
558.4949 	EXP 	target: pos = array([-0.5 , -0.25])
558.7783 	EXP 	cue_hand: autoDraw = True
559.0783 	EXP 	cue_hand: autoDraw = False
559.3783 	EXP 	cue_movement: autoDraw = True
559.6783 	EXP 	cue_movement: autoDraw = False
559.9783 	EXP 	target: autoDraw = True
560.3827 	EXP 	New trial (rep=0, index=248): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
560.4157 	DATA 	Keypress: left
