0.9774 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
393.2411 	DATA 	Keypress: up
393.2520 	EXP 	cue_hand: autoDraw = False
393.2520 	EXP 	cue_movement: autoDraw = False
393.2520 	EXP 	target: autoDraw = False
393.2520 	EXP 	cue_hand: pos = array([0.5, 0. ])
393.2520 	EXP 	cue_hand: image = 'images/hand_right.png'
393.2520 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
393.2520 	EXP 	cue_movement: image = 'images/arrow_down.png'
393.2520 	EXP 	target: pos = array([ 0.5 , -0.25])
393.5353 	EXP 	cue_hand: autoDraw = True
393.8353 	EXP 	cue_hand: autoDraw = False
394.1353 	EXP 	cue_movement: autoDraw = True
394.4353 	EXP 	cue_movement: autoDraw = False
394.7353 	EXP 	target: autoDraw = True
394.9232 	EXP 	New trial (rep=0, index=201): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'none', 'correct_key': 'up'}
394.9582 	DATA 	Keypress: down
394.9686 	EXP 	cue_hand: autoDraw = False
394.9686 	EXP 	cue_movement: autoDraw = False
394.9686 	EXP 	target: autoDraw = False
394.9686 	EXP 	cue_hand: pos = array([0.5, 0. ])
394.9686 	EXP 	cue_hand: image = 'images/hand_right.png'
394.9686 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
394.9686 	EXP 	cue_movement: image = 'images/arrow_down.png'
394.9686 	EXP 	target: pos = array([0.5 , 0.25])
395.2520 	EXP 	cue_hand: autoDraw = True
395.5520 	EXP 	cue_hand: autoDraw = False
395.8520 	EXP 	cue_movement: autoDraw = True
396.1520 	EXP 	cue_movement: autoDraw = False
396.4520 	EXP 	target: autoDraw = True
396.6563 	DATA 	Keypress: down
396.6723 	EXP 	New trial (rep=0, index=202): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
396.7181 	EXP 	cue_hand: autoDraw = False
396.7181 	EXP 	cue_movement: autoDraw = False
396.7181 	EXP 	target: autoDraw = False
396.7181 	EXP 	cue_hand: pos = array([0.5, 0. ])
396.7181 	EXP 	cue_hand: image = 'images/hand_right.png'
396.7181 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
396.7181 	EXP 	cue_movement: image = 'images/arrow_down.png'
396.7181 	EXP 	target: pos = array([-0.5 ,  0.25])
397.0020 	EXP 	cue_hand: autoDraw = True
397.3020 	EXP 	cue_hand: autoDraw = False
397.6021 	EXP 	cue_movement: autoDraw = True
397.9021 	EXP 	cue_movement: autoDraw = False
398.2021 	EXP 	target: autoDraw = True
398.5066 	DATA 	Keypress: right
398.5224 	EXP 	New trial (rep=0, index=203): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'movement', 'correct_key': 'down'}
398.5688 	EXP 	cue_hand: autoDraw = False
398.5688 	EXP 	cue_movement: autoDraw = False
398.5688 	EXP 	target: autoDraw = False
398.5688 	EXP 	cue_hand: pos = array([-0.5,  0. ])
398.5688 	EXP 	cue_hand: image = 'images/hand_left.png'
398.5688 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
398.5688 	EXP 	cue_movement: image = 'images/arrow_down.png'
398.5688 	EXP 	target: pos = array([ 0.5 , -0.25])
398.8521 	EXP 	cue_hand: autoDraw = True
399.1521 	EXP 	cue_hand: autoDraw = False
399.4521 	EXP 	cue_movement: autoDraw = True
399.7521 	EXP 	cue_movement: autoDraw = False
400.0521 	EXP 	target: autoDraw = True
400.3399 	EXP 	New trial (rep=0, index=204): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
400.3739 	DATA 	Keypress: down
400.3855 	EXP 	cue_hand: autoDraw = False
400.3855 	EXP 	cue_movement: autoDraw = False
400.3855 	EXP 	target: autoDraw = False
400.3855 	EXP 	cue_hand: pos = array([0.5, 0. ])
400.3855 	EXP 	cue_hand: image = 'images/hand_right.png'
400.3855 	EXP 	cue_movement: pos = array([0.  , 0.25])
400.3855 	EXP 	cue_movement: image = 'images/arrow_up.png'
400.3855 	EXP 	target: pos = array([0.5 , 0.25])
400.6688 	EXP 	cue_hand: autoDraw = True
400.9688 	EXP 	cue_hand: autoDraw = False
401.2688 	EXP 	cue_movement: autoDraw = True
401.5689 	EXP 	cue_movement: autoDraw = False
401.8688 	EXP 	target: autoDraw = True
402.2394 	EXP 	New trial (rep=0, index=205): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
402.2743 	DATA 	Keypress: up
402.2849 	EXP 	cue_hand: autoDraw = False
402.2849 	EXP 	cue_movement: autoDraw = False
402.2849 	EXP 	target: autoDraw = False
402.2849 	EXP 	cue_hand: pos = array([0.5, 0. ])
402.2849 	EXP 	cue_hand: image = 'images/hand_right.png'
402.2849 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
402.2849 	EXP 	cue_movement: image = 'images/arrow_down.png'
402.2849 	EXP 	target: pos = array([ 0.5 , -0.25])
402.5689 	EXP 	cue_hand: autoDraw = True
402.8689 	EXP 	cue_hand: autoDraw = False
403.1689 	EXP 	cue_movement: autoDraw = True
403.4689 	EXP 	cue_movement: autoDraw = False
403.7689 	EXP 	target: autoDraw = True
403.9729 	DATA 	Keypress: down
403.9899 	EXP 	New trial (rep=0, index=206): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'hand', 'correct_key': 'right'}
404.0349 	EXP 	cue_hand: autoDraw = False
404.0349 	EXP 	cue_movement: autoDraw = False
404.0349 	EXP 	target: autoDraw = False
404.0349 	EXP 	cue_hand: pos = array([-0.5,  0. ])
404.0349 	EXP 	cue_hand: image = 'images/hand_left.png'
404.0349 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
404.0349 	EXP 	cue_movement: image = 'images/arrow_down.png'
404.0349 	EXP 	target: pos = array([-0.5 ,  0.25])
404.3189 	EXP 	cue_hand: autoDraw = True
404.6189 	EXP 	cue_hand: autoDraw = False
404.9189 	EXP 	cue_movement: autoDraw = True
405.2189 	EXP 	cue_movement: autoDraw = False
405.5190 	EXP 	target: autoDraw = True
405.8399 	EXP 	New trial (rep=0, index=207): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
405.8748 	DATA 	Keypress: right
405.8856 	EXP 	cue_hand: autoDraw = False
405.8856 	EXP 	cue_movement: autoDraw = False
405.8856 	EXP 	target: autoDraw = False
405.8856 	EXP 	cue_hand: pos = array([0.5, 0. ])
405.8856 	EXP 	cue_hand: image = 'images/hand_right.png'
405.8856 	EXP 	cue_movement: pos = array([0.  , 0.25])
405.8856 	EXP 	cue_movement: image = 'images/arrow_up.png'
405.8856 	EXP 	target: pos = array([ 0.5 , -0.25])
406.1690 	EXP 	cue_hand: autoDraw = True
406.4690 	EXP 	cue_hand: autoDraw = False
406.7690 	EXP 	cue_movement: autoDraw = True
407.0690 	EXP 	cue_movement: autoDraw = False
407.3690 	EXP 	target: autoDraw = True
407.6893 	EXP 	New trial (rep=0, index=208): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
407.7232 	DATA 	Keypress: down
407.7357 	EXP 	cue_hand: autoDraw = False
407.7357 	EXP 	cue_movement: autoDraw = False
407.7357 	EXP 	target: autoDraw = False
407.7357 	EXP 	cue_hand: pos = array([0.5, 0. ])
407.7357 	EXP 	cue_hand: image = 'images/hand_right.png'
407.7357 	EXP 	cue_movement: pos = array([0.  , 0.25])
407.7357 	EXP 	cue_movement: image = 'images/arrow_up.png'
407.7357 	EXP 	target: pos = array([0.5 , 0.25])
408.0190 	EXP 	cue_hand: autoDraw = True
408.3190 	EXP 	cue_hand: autoDraw = False
408.6190 	EXP 	cue_movement: autoDraw = True
408.9191 	EXP 	cue_movement: autoDraw = False
409.2191 	EXP 	target: autoDraw = True
410.1730 	EXP 	New trial (rep=0, index=209): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'none', 'correct_key': 'up'}
410.2079 	DATA 	Keypress: up
410.2184 	EXP 	cue_hand: autoDraw = False
410.2184 	EXP 	cue_movement: autoDraw = False
410.2184 	EXP 	target: autoDraw = False
410.2184 	EXP 	cue_hand: pos = array([-0.5,  0. ])
410.2184 	EXP 	cue_hand: image = 'images/hand_left.png'
410.2184 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
410.2184 	EXP 	cue_movement: image = 'images/arrow_down.png'
410.2184 	EXP 	target: pos = array([0.5 , 0.25])
410.5017 	EXP 	cue_hand: autoDraw = True
410.8018 	EXP 	cue_hand: autoDraw = False
411.1018 	EXP 	cue_movement: autoDraw = True
411.4018 	EXP 	cue_movement: autoDraw = False
411.7018 	EXP 	target: autoDraw = True
412.1054 	EXP 	New trial (rep=0, index=210): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
412.1413 	DATA 	Keypress: up
412.1519 	EXP 	cue_hand: autoDraw = False
412.1519 	EXP 	cue_movement: autoDraw = False
412.1519 	EXP 	target: autoDraw = False
412.1519 	EXP 	cue_hand: pos = array([-0.5,  0. ])
412.1519 	EXP 	cue_hand: image = 'images/hand_left.png'
412.1519 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
412.1519 	EXP 	cue_movement: image = 'images/arrow_down.png'
412.1519 	EXP 	target: pos = array([-0.5 , -0.25])
412.4358 	EXP 	cue_hand: autoDraw = True
412.7358 	EXP 	cue_hand: autoDraw = False
413.0358 	EXP 	cue_movement: autoDraw = True
413.3358 	EXP 	cue_movement: autoDraw = False
413.5376 	DATA 	Keypress: down
413.6359 	EXP 	target: autoDraw = True
413.9563 	EXP 	New trial (rep=0, index=211): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
413.9912 	DATA 	Keypress: left
414.0019 	EXP 	cue_hand: autoDraw = False
414.0019 	EXP 	cue_movement: autoDraw = False
414.0019 	EXP 	target: autoDraw = False
414.0019 	EXP 	cue_hand: pos = array([-0.5,  0. ])
414.0019 	EXP 	cue_hand: image = 'images/hand_left.png'
414.0019 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
414.0019 	EXP 	cue_movement: image = 'images/arrow_down.png'
414.0019 	EXP 	target: pos = array([-0.5 , -0.25])
414.2859 	EXP 	cue_hand: autoDraw = True
414.5859 	EXP 	cue_hand: autoDraw = False
414.8859 	EXP 	cue_movement: autoDraw = True
415.1859 	EXP 	cue_movement: autoDraw = False
415.4859 	EXP 	target: autoDraw = True
415.8402 	EXP 	New trial (rep=0, index=212): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
415.8743 	DATA 	Keypress: left
415.8853 	EXP 	cue_hand: autoDraw = False
415.8853 	EXP 	cue_movement: autoDraw = False
415.8853 	EXP 	target: autoDraw = False
415.8853 	EXP 	cue_hand: pos = array([-0.5,  0. ])
415.8853 	EXP 	cue_hand: image = 'images/hand_left.png'
415.8853 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
415.8853 	EXP 	cue_movement: image = 'images/arrow_down.png'
415.8853 	EXP 	target: pos = array([-0.5 , -0.25])
416.1693 	EXP 	cue_hand: autoDraw = True
416.4693 	EXP 	cue_hand: autoDraw = False
416.7693 	EXP 	cue_movement: autoDraw = True
417.0693 	EXP 	cue_movement: autoDraw = False
417.3693 	EXP 	target: autoDraw = True
417.6575 	EXP 	New trial (rep=0, index=213): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'up'}
417.6920 	DATA 	Keypress: left
417.7026 	EXP 	cue_hand: autoDraw = False
417.7026 	EXP 	cue_movement: autoDraw = False
417.7026 	EXP 	target: autoDraw = False
417.7026 	EXP 	cue_hand: pos = array([-0.5,  0. ])
417.7026 	EXP 	cue_hand: image = 'images/hand_left.png'
417.7026 	EXP 	cue_movement: pos = array([0.  , 0.25])
417.7026 	EXP 	cue_movement: image = 'images/arrow_up.png'
417.7026 	EXP 	target: pos = array([0.5 , 0.25])
417.9860 	EXP 	cue_hand: autoDraw = True
418.2860 	EXP 	cue_hand: autoDraw = False
418.5860 	EXP 	cue_movement: autoDraw = True
418.8860 	EXP 	cue_movement: autoDraw = False
419.1860 	EXP 	target: autoDraw = True
419.5737 	DATA 	Keypress: down
419.5900 	EXP 	New trial (rep=0, index=214): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
419.6360 	EXP 	cue_hand: autoDraw = False
419.6360 	EXP 	cue_movement: autoDraw = False
419.6360 	EXP 	target: autoDraw = False
419.6360 	EXP 	cue_hand: pos = array([-0.5,  0. ])
419.6360 	EXP 	cue_hand: image = 'images/hand_left.png'
419.6360 	EXP 	cue_movement: pos = array([0.  , 0.25])
419.6360 	EXP 	cue_movement: image = 'images/arrow_up.png'
419.6360 	EXP 	target: pos = array([-0.5 , -0.25])
419.9194 	EXP 	cue_hand: autoDraw = True
420.2194 	EXP 	cue_hand: autoDraw = False
420.5194 	EXP 	cue_movement: autoDraw = True
420.8194 	EXP 	cue_movement: autoDraw = False
421.1194 	EXP 	target: autoDraw = True
421.4076 	EXP 	New trial (rep=0, index=215): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
421.4421 	DATA 	Keypress: right
421.4527 	EXP 	cue_hand: autoDraw = False
421.4527 	EXP 	cue_movement: autoDraw = False
421.4527 	EXP 	target: autoDraw = False
421.4527 	EXP 	cue_hand: pos = array([-0.5,  0. ])
421.4527 	EXP 	cue_hand: image = 'images/hand_left.png'
421.4527 	EXP 	cue_movement: pos = array([0.  , 0.25])
421.4527 	EXP 	cue_movement: image = 'images/arrow_up.png'
421.4527 	EXP 	target: pos = array([-0.5 ,  0.25])
421.7361 	EXP 	cue_hand: autoDraw = True
422.0361 	EXP 	cue_hand: autoDraw = False
422.3361 	EXP 	cue_movement: autoDraw = True
422.6361 	EXP 	cue_movement: autoDraw = False
422.9361 	EXP 	target: autoDraw = True
423.2575 	EXP 	New trial (rep=0, index=216): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
423.2912 	DATA 	Keypress: right
423.3028 	EXP 	cue_hand: autoDraw = False
423.3028 	EXP 	cue_movement: autoDraw = False
423.3028 	EXP 	target: autoDraw = False
423.3028 	EXP 	cue_hand: pos = array([0.5, 0. ])
423.3028 	EXP 	cue_hand: image = 'images/hand_right.png'
423.3028 	EXP 	cue_movement: pos = array([0.  , 0.25])
423.3028 	EXP 	cue_movement: image = 'images/arrow_up.png'
423.3028 	EXP 	target: pos = array([0.5 , 0.25])
423.5862 	EXP 	cue_hand: autoDraw = True
423.8862 	EXP 	cue_hand: autoDraw = False
424.1862 	EXP 	cue_movement: autoDraw = True
424.4862 	EXP 	cue_movement: autoDraw = False
424.7862 	EXP 	target: autoDraw = True
425.0739 	EXP 	New trial (rep=0, index=217): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
425.1088 	DATA 	Keypress: up
425.1195 	EXP 	cue_hand: autoDraw = False
425.1195 	EXP 	cue_movement: autoDraw = False
425.1195 	EXP 	target: autoDraw = False
425.1195 	EXP 	cue_hand: pos = array([0.5, 0. ])
425.1195 	EXP 	cue_hand: image = 'images/hand_right.png'
425.1195 	EXP 	cue_movement: pos = array([0.  , 0.25])
425.1195 	EXP 	cue_movement: image = 'images/arrow_up.png'
425.1195 	EXP 	target: pos = array([0.5 , 0.25])
425.4029 	EXP 	cue_hand: autoDraw = True
425.7029 	EXP 	cue_hand: autoDraw = False
426.0029 	EXP 	cue_movement: autoDraw = True
426.3029 	EXP 	cue_movement: autoDraw = False
426.6029 	EXP 	target: autoDraw = True
426.8405 	EXP 	New trial (rep=0, index=218): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'hand', 'correct_key': 'right'}
426.8753 	DATA 	Keypress: up
426.8862 	EXP 	cue_hand: autoDraw = False
426.8862 	EXP 	cue_movement: autoDraw = False
426.8862 	EXP 	target: autoDraw = False
426.8862 	EXP 	cue_hand: pos = array([-0.5,  0. ])
426.8862 	EXP 	cue_hand: image = 'images/hand_left.png'
426.8862 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
426.8862 	EXP 	cue_movement: image = 'images/arrow_down.png'
426.8862 	EXP 	target: pos = array([-0.5 ,  0.25])
427.1696 	EXP 	cue_hand: autoDraw = True
427.4696 	EXP 	cue_hand: autoDraw = False
427.7696 	EXP 	cue_movement: autoDraw = True
428.0696 	EXP 	cue_movement: autoDraw = False
428.3696 	EXP 	target: autoDraw = True
428.7238 	EXP 	New trial (rep=0, index=219): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
428.7587 	DATA 	Keypress: right
428.7696 	EXP 	cue_hand: autoDraw = False
428.7696 	EXP 	cue_movement: autoDraw = False
428.7696 	EXP 	target: autoDraw = False
428.7696 	EXP 	cue_hand: pos = array([0.5, 0. ])
428.7696 	EXP 	cue_hand: image = 'images/hand_right.png'
428.7696 	EXP 	cue_movement: pos = array([0.  , 0.25])
428.7696 	EXP 	cue_movement: image = 'images/arrow_up.png'
428.7696 	EXP 	target: pos = array([ 0.5 , -0.25])
429.0530 	EXP 	cue_hand: autoDraw = True
429.3530 	EXP 	cue_hand: autoDraw = False
429.6530 	EXP 	cue_movement: autoDraw = True
429.9530 	EXP 	cue_movement: autoDraw = False
430.2530 	EXP 	target: autoDraw = True
431.0072 	DATA 	Keypress: down
431.0240 	EXP 	New trial (rep=0, index=220): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
431.0690 	EXP 	cue_hand: autoDraw = False
431.0690 	EXP 	cue_movement: autoDraw = False
431.0690 	EXP 	target: autoDraw = False
431.0690 	EXP 	cue_hand: pos = array([0.5, 0. ])
431.0690 	EXP 	cue_hand: image = 'images/hand_right.png'
431.0690 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
431.0690 	EXP 	cue_movement: image = 'images/arrow_down.png'
431.0690 	EXP 	target: pos = array([ 0.5 , -0.25])
431.3524 	EXP 	cue_hand: autoDraw = True
431.6524 	EXP 	cue_hand: autoDraw = False
431.9525 	EXP 	cue_movement: autoDraw = True
432.2524 	EXP 	cue_movement: autoDraw = False
432.5524 	EXP 	target: autoDraw = True
433.0395 	EXP 	New trial (rep=0, index=221): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
433.0733 	DATA 	Keypress: down
433.0857 	EXP 	cue_hand: autoDraw = False
433.0857 	EXP 	cue_movement: autoDraw = False
433.0857 	EXP 	target: autoDraw = False
433.0857 	EXP 	cue_hand: pos = array([0.5, 0. ])
433.0857 	EXP 	cue_hand: image = 'images/hand_right.png'
433.0857 	EXP 	cue_movement: pos = array([0.  , 0.25])
433.0857 	EXP 	cue_movement: image = 'images/arrow_up.png'
433.0857 	EXP 	target: pos = array([-0.5 ,  0.25])
433.3698 	EXP 	cue_hand: autoDraw = True
433.6698 	EXP 	cue_hand: autoDraw = False
433.9698 	EXP 	cue_movement: autoDraw = True
434.2698 	EXP 	cue_movement: autoDraw = False
434.5698 	EXP 	target: autoDraw = True
435.0074 	EXP 	New trial (rep=0, index=222): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
435.0422 	DATA 	Keypress: right
435.0531 	EXP 	cue_hand: autoDraw = False
435.0531 	EXP 	cue_movement: autoDraw = False
435.0531 	EXP 	target: autoDraw = False
435.0531 	EXP 	cue_hand: pos = array([0.5, 0. ])
435.0531 	EXP 	cue_hand: image = 'images/hand_right.png'
435.0531 	EXP 	cue_movement: pos = array([0.  , 0.25])
435.0531 	EXP 	cue_movement: image = 'images/arrow_up.png'
435.0531 	EXP 	target: pos = array([-0.5 ,  0.25])
435.3365 	EXP 	cue_hand: autoDraw = True
435.6365 	EXP 	cue_hand: autoDraw = False
435.9365 	EXP 	cue_movement: autoDraw = True
436.2365 	EXP 	cue_movement: autoDraw = False
436.5365 	EXP 	target: autoDraw = True
436.8737 	EXP 	New trial (rep=0, index=223): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
436.9096 	DATA 	Keypress: right
436.9199 	EXP 	cue_hand: autoDraw = False
436.9199 	EXP 	cue_movement: autoDraw = False
436.9199 	EXP 	target: autoDraw = False
436.9199 	EXP 	cue_hand: pos = array([-0.5,  0. ])
436.9199 	EXP 	cue_hand: image = 'images/hand_left.png'
436.9199 	EXP 	cue_movement: pos = array([0.  , 0.25])
436.9199 	EXP 	cue_movement: image = 'images/arrow_up.png'
436.9199 	EXP 	target: pos = array([-0.5 ,  0.25])
437.2032 	EXP 	cue_hand: autoDraw = True
437.5032 	EXP 	cue_hand: autoDraw = False
437.8032 	EXP 	cue_movement: autoDraw = True
438.1032 	EXP 	cue_movement: autoDraw = False
438.4032 	EXP 	target: autoDraw = True
438.6741 	EXP 	New trial (rep=0, index=224): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
438.7090 	DATA 	Keypress: right
438.7194 	EXP 	cue_hand: autoDraw = False
438.7194 	EXP 	cue_movement: autoDraw = False
438.7194 	EXP 	target: autoDraw = False
438.7194 	EXP 	cue_hand: pos = array([-0.5,  0. ])
438.7194 	EXP 	cue_hand: image = 'images/hand_left.png'
438.7194 	EXP 	cue_movement: pos = array([0.  , 0.25])
438.7194 	EXP 	cue_movement: image = 'images/arrow_up.png'
438.7194 	EXP 	target: pos = array([-0.5 ,  0.25])
439.0033 	EXP 	cue_hand: autoDraw = True
439.3033 	EXP 	cue_hand: autoDraw = False
439.6033 	EXP 	cue_movement: autoDraw = True
439.9033 	EXP 	cue_movement: autoDraw = False
440.2033 	EXP 	target: autoDraw = True
440.5075 	EXP 	New trial (rep=0, index=225): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
440.5414 	DATA 	Keypress: right
440.5533 	EXP 	cue_hand: autoDraw = False
440.5533 	EXP 	cue_movement: autoDraw = False
440.5533 	EXP 	target: autoDraw = False
440.5533 	EXP 	cue_hand: pos = array([0.5, 0. ])
440.5533 	EXP 	cue_hand: image = 'images/hand_right.png'
440.5533 	EXP 	cue_movement: pos = array([0.  , 0.25])
440.5533 	EXP 	cue_movement: image = 'images/arrow_up.png'
440.5533 	EXP 	target: pos = array([0.5 , 0.25])
440.8367 	EXP 	cue_hand: autoDraw = True
441.1367 	EXP 	cue_hand: autoDraw = False
441.4367 	EXP 	cue_movement: autoDraw = True
441.7367 	EXP 	cue_movement: autoDraw = False
442.0367 	EXP 	target: autoDraw = True
442.2410 	DATA 	Keypress: up
442.2570 	EXP 	New trial (rep=0, index=226): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
442.3034 	EXP 	cue_hand: autoDraw = False
442.3034 	EXP 	cue_movement: autoDraw = False
442.3034 	EXP 	target: autoDraw = False
442.3034 	EXP 	cue_hand: pos = array([0.5, 0. ])
442.3034 	EXP 	cue_hand: image = 'images/hand_right.png'
442.3034 	EXP 	cue_movement: pos = array([0.  , 0.25])
442.3034 	EXP 	cue_movement: image = 'images/arrow_up.png'
442.3034 	EXP 	target: pos = array([ 0.5 , -0.25])
442.5867 	EXP 	cue_hand: autoDraw = True
442.8867 	EXP 	cue_hand: autoDraw = False
443.1867 	EXP 	cue_movement: autoDraw = True
443.4867 	EXP 	cue_movement: autoDraw = False
443.7867 	EXP 	target: autoDraw = True
443.9404 	EXP 	New trial (rep=0, index=227): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
443.9753 	DATA 	Keypress: up
443.9868 	EXP 	cue_hand: autoDraw = False
443.9868 	EXP 	cue_movement: autoDraw = False
443.9868 	EXP 	target: autoDraw = False
443.9868 	EXP 	cue_hand: pos = array([0.5, 0. ])
443.9868 	EXP 	cue_hand: image = 'images/hand_right.png'
443.9868 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
