0.8374 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
407.5458 	EXP 	cue_movement: image = 'images/arrow_up.png'
407.5458 	EXP 	target: pos = array([-0.5 , -0.25])
407.8291 	EXP 	cue_hand: autoDraw = True
408.1291 	EXP 	cue_hand: autoDraw = False
408.4294 	EXP 	cue_movement: autoDraw = True
408.7291 	EXP 	cue_movement: autoDraw = False
409.0292 	EXP 	target: autoDraw = True
409.5665 	EXP 	New trial (rep=0, index=200): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
409.6030 	DATA 	Keypress: down
409.6125 	EXP 	cue_hand: autoDraw = False
409.6125 	EXP 	cue_movement: autoDraw = False
409.6125 	EXP 	target: autoDraw = False
409.6125 	EXP 	cue_hand: pos = array([0.5, 0. ])
409.6125 	EXP 	cue_hand: image = 'images/hand_right.png'
409.6125 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
409.6125 	EXP 	cue_movement: image = 'images/arrow_down.png'
409.6125 	EXP 	target: pos = array([-0.5 ,  0.25])
409.8959 	EXP 	cue_hand: autoDraw = True
410.1959 	EXP 	cue_hand: autoDraw = False
410.4959 	EXP 	cue_movement: autoDraw = True
410.7958 	EXP 	cue_movement: autoDraw = False
411.0959 	EXP 	target: autoDraw = True
411.4666 	EXP 	New trial (rep=0, index=201): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
411.4994 	DATA 	Keypress: up
411.5126 	EXP 	cue_hand: autoDraw = False
411.5126 	EXP 	cue_movement: autoDraw = False
411.5126 	EXP 	target: autoDraw = False
411.5126 	EXP 	cue_hand: pos = array([-0.5,  0. ])
411.5126 	EXP 	cue_hand: image = 'images/hand_left.png'
411.5126 	EXP 	cue_movement: pos = array([0.  , 0.25])
411.5126 	EXP 	cue_movement: image = 'images/arrow_up.png'
411.5126 	EXP 	target: pos = array([-0.5 ,  0.25])
411.7959 	EXP 	cue_hand: autoDraw = True
412.0959 	EXP 	cue_hand: autoDraw = False
412.3959 	EXP 	cue_movement: autoDraw = True
412.6959 	EXP 	cue_movement: autoDraw = False
412.9960 	EXP 	target: autoDraw = True
413.4332 	DATA 	Keypress: right
413.4502 	EXP 	New trial (rep=0, index=202): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
413.4960 	EXP 	cue_hand: autoDraw = False
413.4960 	EXP 	cue_movement: autoDraw = False
413.4960 	EXP 	target: autoDraw = False
413.4960 	EXP 	cue_hand: pos = array([0.5, 0. ])
413.4960 	EXP 	cue_hand: image = 'images/hand_right.png'
413.4960 	EXP 	cue_movement: pos = array([0.  , 0.25])
413.4960 	EXP 	cue_movement: image = 'images/arrow_up.png'
413.4960 	EXP 	target: pos = array([-0.5 ,  0.25])
413.7793 	EXP 	cue_hand: autoDraw = True
414.0793 	EXP 	cue_hand: autoDraw = False
414.3793 	EXP 	cue_movement: autoDraw = True
414.6793 	EXP 	cue_movement: autoDraw = False
414.9793 	EXP 	target: autoDraw = True
415.4166 	EXP 	New trial (rep=0, index=203): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'none', 'correct_key': 'down'}
415.4494 	DATA 	Keypress: up
415.4627 	EXP 	cue_hand: autoDraw = False
415.4627 	EXP 	cue_movement: autoDraw = False
415.4627 	EXP 	target: autoDraw = False
415.4627 	EXP 	cue_hand: pos = array([-0.5,  0. ])
415.4627 	EXP 	cue_hand: image = 'images/hand_left.png'
415.4627 	EXP 	cue_movement: pos = array([0.  , 0.25])
415.4627 	EXP 	cue_movement: image = 'images/arrow_up.png'
415.4627 	EXP 	target: pos = array([ 0.5 , -0.25])
415.7460 	EXP 	cue_hand: autoDraw = True
416.0460 	EXP 	cue_hand: autoDraw = False
416.3460 	EXP 	cue_movement: autoDraw = True
416.6460 	EXP 	cue_movement: autoDraw = False
416.9460 	EXP 	target: autoDraw = True
417.4669 	EXP 	New trial (rep=0, index=204): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
417.5002 	DATA 	Keypress: left
417.5127 	EXP 	cue_hand: autoDraw = False
417.5127 	EXP 	cue_movement: autoDraw = False
417.5127 	EXP 	target: autoDraw = False
417.5127 	EXP 	cue_hand: pos = array([0.5, 0. ])
417.5127 	EXP 	cue_hand: image = 'images/hand_right.png'
417.5127 	EXP 	cue_movement: pos = array([0.  , 0.25])
417.5127 	EXP 	cue_movement: image = 'images/arrow_up.png'
417.5127 	EXP 	target: pos = array([0.5 , 0.25])
417.7961 	EXP 	cue_hand: autoDraw = True
418.0961 	EXP 	cue_hand: autoDraw = False
418.3961 	EXP 	cue_movement: autoDraw = True
418.6961 	EXP 	cue_movement: autoDraw = False
418.9961 	EXP 	target: autoDraw = True
419.3339 	DATA 	Keypress: up
419.3499 	EXP 	New trial (rep=0, index=205): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'none', 'correct_key': 'down'}
419.3961 	EXP 	cue_hand: autoDraw = False
419.3961 	EXP 	cue_movement: autoDraw = False
419.3961 	EXP 	target: autoDraw = False
419.3961 	EXP 	cue_hand: pos = array([-0.5,  0. ])
419.3961 	EXP 	cue_hand: image = 'images/hand_left.png'
419.3961 	EXP 	cue_movement: pos = array([0.  , 0.25])
419.3961 	EXP 	cue_movement: image = 'images/arrow_up.png'
419.3961 	EXP 	target: pos = array([ 0.5 , -0.25])
419.6795 	EXP 	cue_hand: autoDraw = True
419.9795 	EXP 	cue_hand: autoDraw = False
420.2795 	EXP 	cue_movement: autoDraw = True
420.5795 	EXP 	cue_movement: autoDraw = False
420.8795 	EXP 	target: autoDraw = True
421.1673 	EXP 	New trial (rep=0, index=206): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
421.2002 	DATA 	Keypress: left
421.2129 	EXP 	cue_hand: autoDraw = False
421.2129 	EXP 	cue_movement: autoDraw = False
421.2129 	EXP 	target: autoDraw = False
421.2129 	EXP 	cue_hand: pos = array([0.5, 0. ])
421.2129 	EXP 	cue_hand: image = 'images/hand_right.png'
421.2129 	EXP 	cue_movement: pos = array([0.  , 0.25])
421.2129 	EXP 	cue_movement: image = 'images/arrow_up.png'
421.2129 	EXP 	target: pos = array([ 0.5 , -0.25])
421.4962 	EXP 	cue_hand: autoDraw = True
421.7962 	EXP 	cue_hand: autoDraw = False
422.0962 	EXP 	cue_movement: autoDraw = True
422.3963 	EXP 	cue_movement: autoDraw = False
422.6963 	EXP 	target: autoDraw = True
423.7504 	DATA 	Keypress: down
423.7665 	EXP 	New trial (rep=0, index=207): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
423.8124 	EXP 	cue_hand: autoDraw = False
423.8124 	EXP 	cue_movement: autoDraw = False
423.8124 	EXP 	target: autoDraw = False
423.8124 	EXP 	cue_hand: pos = array([0.5, 0. ])
423.8124 	EXP 	cue_hand: image = 'images/hand_right.png'
423.8124 	EXP 	cue_movement: pos = array([0.  , 0.25])
423.8124 	EXP 	cue_movement: image = 'images/arrow_up.png'
423.8124 	EXP 	target: pos = array([0.5 , 0.25])
424.0957 	EXP 	cue_hand: autoDraw = True
424.3957 	EXP 	cue_hand: autoDraw = False
424.6957 	EXP 	cue_movement: autoDraw = True
424.9958 	EXP 	cue_movement: autoDraw = False
425.2958 	EXP 	target: autoDraw = True
425.6499 	EXP 	New trial (rep=0, index=208): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'movement', 'correct_key': 'down'}
425.6828 	DATA 	Keypress: up
425.6958 	EXP 	cue_hand: autoDraw = False
425.6958 	EXP 	cue_movement: autoDraw = False
425.6958 	EXP 	target: autoDraw = False
425.6958 	EXP 	cue_hand: pos = array([-0.5,  0. ])
425.6958 	EXP 	cue_hand: image = 'images/hand_left.png'
425.6958 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
425.6958 	EXP 	cue_movement: image = 'images/arrow_down.png'
425.6958 	EXP 	target: pos = array([ 0.5 , -0.25])
425.9797 	EXP 	cue_hand: autoDraw = True
426.2797 	EXP 	cue_hand: autoDraw = False
426.5797 	EXP 	cue_movement: autoDraw = True
426.8797 	EXP 	cue_movement: autoDraw = False
427.1797 	EXP 	target: autoDraw = True
427.6002 	EXP 	New trial (rep=0, index=209): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
427.6331 	DATA 	Keypress: left
427.6464 	EXP 	cue_hand: autoDraw = False
427.6464 	EXP 	cue_movement: autoDraw = False
427.6464 	EXP 	target: autoDraw = False
427.6464 	EXP 	cue_hand: pos = array([0.5, 0. ])
427.6464 	EXP 	cue_hand: image = 'images/hand_right.png'
427.6464 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
427.6464 	EXP 	cue_movement: image = 'images/arrow_down.png'
427.6464 	EXP 	target: pos = array([ 0.5 , -0.25])
427.9297 	EXP 	cue_hand: autoDraw = True
428.2297 	EXP 	cue_hand: autoDraw = False
428.5298 	EXP 	cue_movement: autoDraw = True
428.8298 	EXP 	cue_movement: autoDraw = False
429.1297 	EXP 	target: autoDraw = True
430.0677 	DATA 	Keypress: down
430.0834 	EXP 	New trial (rep=0, index=210): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
430.1298 	EXP 	cue_hand: autoDraw = False
430.1298 	EXP 	cue_movement: autoDraw = False
430.1298 	EXP 	target: autoDraw = False
430.1298 	EXP 	cue_hand: pos = array([0.5, 0. ])
430.1298 	EXP 	cue_hand: image = 'images/hand_right.png'
430.1298 	EXP 	cue_movement: pos = array([0.  , 0.25])
430.1298 	EXP 	cue_movement: image = 'images/arrow_up.png'
430.1298 	EXP 	target: pos = array([-0.5 ,  0.25])
430.4131 	EXP 	cue_hand: autoDraw = True
430.7131 	EXP 	cue_hand: autoDraw = False
431.0131 	EXP 	cue_movement: autoDraw = True
431.3132 	EXP 	cue_movement: autoDraw = False
431.6131 	EXP 	target: autoDraw = True
432.1668 	EXP 	New trial (rep=0, index=211): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
432.2007 	DATA 	Keypress: up
432.2132 	EXP 	cue_hand: autoDraw = False
432.2132 	EXP 	cue_movement: autoDraw = False
432.2132 	EXP 	target: autoDraw = False
432.2132 	EXP 	cue_hand: pos = array([0.5, 0. ])
432.2132 	EXP 	cue_hand: image = 'images/hand_right.png'
432.2132 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
432.2132 	EXP 	cue_movement: image = 'images/arrow_down.png'
432.2132 	EXP 	target: pos = array([-0.5 ,  0.25])
432.4965 	EXP 	cue_hand: autoDraw = True
432.7965 	EXP 	cue_hand: autoDraw = False
433.0966 	EXP 	cue_movement: autoDraw = True
433.3965 	EXP 	cue_movement: autoDraw = False
433.6966 	EXP 	target: autoDraw = True
434.0003 	EXP 	New trial (rep=0, index=212): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
434.0332 	DATA 	Keypress: up
434.0466 	EXP 	cue_hand: autoDraw = False
434.0466 	EXP 	cue_movement: autoDraw = False
434.0466 	EXP 	target: autoDraw = False
434.0466 	EXP 	cue_hand: pos = array([-0.5,  0. ])
434.0466 	EXP 	cue_hand: image = 'images/hand_left.png'
434.0466 	EXP 	cue_movement: pos = array([0.  , 0.25])
434.0466 	EXP 	cue_movement: image = 'images/arrow_up.png'
434.0466 	EXP 	target: pos = array([-0.5 ,  0.25])
434.3299 	EXP 	cue_hand: autoDraw = True
434.6299 	EXP 	cue_hand: autoDraw = False
434.9299 	EXP 	cue_movement: autoDraw = True
435.2299 	EXP 	cue_movement: autoDraw = False
435.5299 	EXP 	target: autoDraw = True
435.7507 	EXP 	New trial (rep=0, index=213): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
435.7836 	DATA 	Keypress: right
435.7966 	EXP 	cue_hand: autoDraw = False
435.7966 	EXP 	cue_movement: autoDraw = False
435.7966 	EXP 	target: autoDraw = False
435.7966 	EXP 	cue_hand: pos = array([-0.5,  0. ])
435.7966 	EXP 	cue_hand: image = 'images/hand_left.png'
435.7966 	EXP 	cue_movement: pos = array([0.  , 0.25])
435.7966 	EXP 	cue_movement: image = 'images/arrow_up.png'
435.7966 	EXP 	target: pos = array([-0.5 ,  0.25])
436.0800 	EXP 	cue_hand: autoDraw = True
436.3800 	EXP 	cue_hand: autoDraw = False
436.6800 	EXP 	cue_movement: autoDraw = True
436.9801 	EXP 	cue_movement: autoDraw = False
437.2800 	EXP 	target: autoDraw = True
437.5516 	DATA 	Keypress: right
437.5671 	EXP 	New trial (rep=0, index=214): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
437.6133 	EXP 	cue_hand: autoDraw = False
437.6133 	EXP 	cue_movement: autoDraw = False
437.6133 	EXP 	target: autoDraw = False
437.6133 	EXP 	cue_hand: pos = array([-0.5,  0. ])
437.6133 	EXP 	cue_hand: image = 'images/hand_left.png'
437.6133 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
437.6133 	EXP 	cue_movement: image = 'images/arrow_down.png'
437.6133 	EXP 	target: pos = array([-0.5 , -0.25])
437.8967 	EXP 	cue_hand: autoDraw = True
438.1967 	EXP 	cue_hand: autoDraw = False
438.4967 	EXP 	cue_movement: autoDraw = True
438.7967 	EXP 	cue_movement: autoDraw = False
439.0967 	EXP 	target: autoDraw = True
439.3176 	EXP 	New trial (rep=0, index=215): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
439.3505 	DATA 	Keypress: left
439.3634 	EXP 	cue_hand: autoDraw = False
439.3634 	EXP 	cue_movement: autoDraw = False
439.3634 	EXP 	target: autoDraw = False
439.3634 	EXP 	cue_hand: pos = array([0.5, 0. ])
439.3634 	EXP 	cue_hand: image = 'images/hand_right.png'
439.3634 	EXP 	cue_movement: pos = array([0.  , 0.25])
439.3634 	EXP 	cue_movement: image = 'images/arrow_up.png'
439.3634 	EXP 	target: pos = array([0.5 , 0.25])
439.6467 	EXP 	cue_hand: autoDraw = True
439.9467 	EXP 	cue_hand: autoDraw = False
440.2467 	EXP 	cue_movement: autoDraw = True
440.5467 	EXP 	cue_movement: autoDraw = False
440.8468 	EXP 	target: autoDraw = True
441.0670 	EXP 	New trial (rep=0, index=216): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
441.0999 	DATA 	Keypress: up
441.1134 	EXP 	cue_hand: autoDraw = False
441.1134 	EXP 	cue_movement: autoDraw = False
441.1134 	EXP 	target: autoDraw = False
441.1134 	EXP 	cue_hand: pos = array([-0.5,  0. ])
441.1134 	EXP 	cue_hand: image = 'images/hand_left.png'
441.1134 	EXP 	cue_movement: pos = array([0.  , 0.25])
441.1134 	EXP 	cue_movement: image = 'images/arrow_up.png'
441.1134 	EXP 	target: pos = array([-0.5 ,  0.25])
441.3968 	EXP 	cue_hand: autoDraw = True
441.6968 	EXP 	cue_hand: autoDraw = False
441.9968 	EXP 	cue_movement: autoDraw = True
442.2968 	EXP 	cue_movement: autoDraw = False
442.5968 	EXP 	target: autoDraw = True
442.8674 	EXP 	New trial (rep=0, index=217): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
442.8993 	DATA 	Keypress: right
442.9135 	EXP 	cue_hand: autoDraw = False
442.9135 	EXP 	cue_movement: autoDraw = False
442.9135 	EXP 	target: autoDraw = False
442.9135 	EXP 	cue_hand: pos = array([0.5, 0. ])
442.9135 	EXP 	cue_hand: image = 'images/hand_right.png'
442.9135 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
442.9135 	EXP 	cue_movement: image = 'images/arrow_down.png'
442.9135 	EXP 	target: pos = array([ 0.5 , -0.25])
443.1968 	EXP 	cue_hand: autoDraw = True
443.4968 	EXP 	cue_hand: autoDraw = False
443.7970 	EXP 	cue_movement: autoDraw = True
444.0969 	EXP 	cue_movement: autoDraw = False
444.3968 	EXP 	target: autoDraw = True
444.7010 	DATA 	Keypress: down
444.7179 	EXP 	New trial (rep=0, index=218): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
444.7635 	EXP 	cue_hand: autoDraw = False
444.7635 	EXP 	cue_movement: autoDraw = False
444.7635 	EXP 	target: autoDraw = False
444.7635 	EXP 	cue_hand: pos = array([0.5, 0. ])
444.7635 	EXP 	cue_hand: image = 'images/hand_right.png'
444.7635 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
444.7635 	EXP 	cue_movement: image = 'images/arrow_down.png'
444.7635 	EXP 	target: pos = array([-0.5 , -0.25])
445.0469 	EXP 	cue_hand: autoDraw = True
445.3469 	EXP 	cue_hand: autoDraw = False
445.6469 	EXP 	cue_movement: autoDraw = True
445.9469 	EXP 	cue_movement: autoDraw = False
446.2469 	EXP 	target: autoDraw = True
446.8012 	EXP 	New trial (rep=0, index=219): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
446.8341 	DATA 	Keypress: down
446.8470 	EXP 	cue_hand: autoDraw = False
446.8470 	EXP 	cue_movement: autoDraw = False
446.8470 	EXP 	target: autoDraw = False
446.8470 	EXP 	cue_hand: pos = array([0.5, 0. ])
446.8470 	EXP 	cue_hand: image = 'images/hand_right.png'
446.8470 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
446.8470 	EXP 	cue_movement: image = 'images/arrow_down.png'
446.8470 	EXP 	target: pos = array([-0.5 ,  0.25])
447.1303 	EXP 	cue_hand: autoDraw = True
447.4303 	EXP 	cue_hand: autoDraw = False
447.7303 	EXP 	cue_movement: autoDraw = True
448.0303 	EXP 	cue_movement: autoDraw = False
448.3303 	EXP 	target: autoDraw = True
449.2676 	EXP 	New trial (rep=0, index=220): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
449.3003 	DATA 	Keypress: up
449.3137 	EXP 	cue_hand: autoDraw = False
449.3137 	EXP 	cue_movement: autoDraw = False
449.3137 	EXP 	target: autoDraw = False
449.3137 	EXP 	cue_hand: pos = array([0.5, 0. ])
449.3137 	EXP 	cue_hand: image = 'images/hand_right.png'
449.3137 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
449.3137 	EXP 	cue_movement: image = 'images/arrow_down.png'
449.3137 	EXP 	target: pos = array([ 0.5 , -0.25])
449.5970 	EXP 	cue_hand: autoDraw = True
449.8970 	EXP 	cue_hand: autoDraw = False
450.1971 	EXP 	cue_movement: autoDraw = True
450.4970 	EXP 	cue_movement: autoDraw = False
450.7971 	EXP 	target: autoDraw = True
451.1008 	EXP 	New trial (rep=0, index=221): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
451.1337 	DATA 	Keypress: down
451.1471 	EXP 	cue_hand: autoDraw = False
451.1471 	EXP 	cue_movement: autoDraw = False
451.1471 	EXP 	target: autoDraw = False
451.1471 	EXP 	cue_hand: pos = array([0.5, 0. ])
451.1471 	EXP 	cue_hand: image = 'images/hand_right.png'
451.1471 	EXP 	cue_movement: pos = array([0.  , 0.25])
451.1471 	EXP 	cue_movement: image = 'images/arrow_up.png'
451.1471 	EXP 	target: pos = array([0.5 , 0.25])
451.4304 	EXP 	cue_hand: autoDraw = True
451.7304 	EXP 	cue_hand: autoDraw = False
452.0304 	EXP 	cue_movement: autoDraw = True
452.3304 	EXP 	cue_movement: autoDraw = False
452.6304 	EXP 	target: autoDraw = True
453.0842 	EXP 	New trial (rep=0, index=222): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
453.1171 	DATA 	Keypress: up
453.1305 	EXP 	cue_hand: autoDraw = False
453.1305 	EXP 	cue_movement: autoDraw = False
453.1305 	EXP 	target: autoDraw = False
453.1305 	EXP 	cue_hand: pos = array([-0.5,  0. ])
453.1305 	EXP 	cue_hand: image = 'images/hand_left.png'
453.1305 	EXP 	cue_movement: pos = array([0.  , 0.25])
453.1305 	EXP 	cue_movement: image = 'images/arrow_up.png'
453.1305 	EXP 	target: pos = array([-0.5 , -0.25])
453.4138 	EXP 	cue_hand: autoDraw = True
453.7138 	EXP 	cue_hand: autoDraw = False
454.0138 	EXP 	cue_movement: autoDraw = True
454.3138 	EXP 	cue_movement: autoDraw = False
454.6139 	EXP 	target: autoDraw = True
455.2675 	EXP 	New trial (rep=0, index=223): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
455.3004 	DATA 	Keypress: left
455.3139 	EXP 	cue_hand: autoDraw = False
455.3139 	EXP 	cue_movement: autoDraw = False
455.3139 	EXP 	target: autoDraw = False
455.3139 	EXP 	cue_hand: pos = array([0.5, 0. ])
455.3139 	EXP 	cue_hand: image = 'images/hand_right.png'
455.3139 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
455.3139 	EXP 	cue_movement: image = 'images/arrow_down.png'
455.3139 	EXP 	target: pos = array([-0.5 , -0.25])
455.5972 	EXP 	cue_hand: autoDraw = True
455.8972 	EXP 	cue_hand: autoDraw = False
456.1972 	EXP 	cue_movement: autoDraw = True
456.4972 	EXP 	cue_movement: autoDraw = False
456.7972 	EXP 	target: autoDraw = True
457.2848 	EXP 	New trial (rep=0, index=224): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
457.3177 	DATA 	Keypress: down
457.3306 	EXP 	cue_hand: autoDraw = False
457.3306 	EXP 	cue_movement: autoDraw = False
457.3306 	EXP 	target: autoDraw = False
457.3306 	EXP 	cue_hand: pos = array([0.5, 0. ])
457.3306 	EXP 	cue_hand: image = 'images/hand_right.png'
457.3306 	EXP 	cue_movement: pos = array([0.  , 0.25])
457.3306 	EXP 	cue_movement: image = 'images/arrow_up.png'
457.3306 	EXP 	target: pos = array([ 0.5 , -0.25])
457.6139 	EXP 	cue_hand: autoDraw = True
457.9140 	EXP 	cue_hand: autoDraw = False
458.2139 	EXP 	cue_movement: autoDraw = True
458.5140 	EXP 	cue_movement: autoDraw = False
458.8140 	EXP 	target: autoDraw = True
459.5851 	EXP 	New trial (rep=0, index=225): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
459.6180 	DATA 	Keypress: down
459.6307 	EXP 	cue_hand: autoDraw = False
459.6307 	EXP 	cue_movement: autoDraw = False
459.6307 	EXP 	target: autoDraw = False
459.6307 	EXP 	cue_hand: pos = array([0.5, 0. ])
459.6307 	EXP 	cue_hand: image = 'images/hand_right.png'
459.6307 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
459.6307 	EXP 	cue_movement: image = 'images/arrow_down.png'
459.6307 	EXP 	target: pos = array([ 0.5 , -0.25])
459.9134 	EXP 	cue_hand: autoDraw = True
460.2135 	EXP 	cue_hand: autoDraw = False
460.5135 	EXP 	cue_movement: autoDraw = True
460.8135 	EXP 	cue_movement: autoDraw = False
461.1135 	EXP 	target: autoDraw = True
461.5175 	EXP 	New trial (rep=0, index=226): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
461.5505 	DATA 	Keypress: down
461.5635 	EXP 	cue_hand: autoDraw = False
461.5635 	EXP 	cue_movement: autoDraw = False
461.5635 	EXP 	target: autoDraw = False
461.5635 	EXP 	cue_hand: pos = array([0.5, 0. ])
461.5635 	EXP 	cue_hand: image = 'images/hand_right.png'
461.5635 	EXP 	cue_movement: pos = array([0.  , 0.25])
461.5635 	EXP 	cue_movement: image = 'images/arrow_up.png'
461.5635 	EXP 	target: pos = array([0.5 , 0.25])
461.8474 	EXP 	cue_hand: autoDraw = True
462.1474 	EXP 	cue_hand: autoDraw = False
462.4474 	EXP 	cue_movement: autoDraw = True
462.7474 	EXP 	cue_movement: autoDraw = False
463.0474 	EXP 	target: autoDraw = True
