0.9078 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
375.5597 	EXP 	cue_hand: autoDraw = False
375.5597 	EXP 	cue_movement: autoDraw = False
375.5597 	EXP 	target: autoDraw = False
375.5597 	EXP 	cue_hand: pos = array([0.5, 0. ])
375.5597 	EXP 	cue_hand: image = 'images/hand_right.png'
375.5597 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
375.5597 	EXP 	cue_movement: image = 'images/arrow_down.png'
375.5597 	EXP 	target: pos = array([0.5 , 0.25])
375.8429 	EXP 	cue_hand: autoDraw = True
376.1430 	EXP 	cue_hand: autoDraw = False
376.4430 	EXP 	cue_movement: autoDraw = True
376.7430 	EXP 	cue_movement: autoDraw = False
377.0430 	EXP 	target: autoDraw = True
377.4469 	EXP 	New trial (rep=0, index=188): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
377.4813 	DATA 	Keypress: up
377.4926 	EXP 	cue_hand: autoDraw = False
377.4926 	EXP 	cue_movement: autoDraw = False
377.4926 	EXP 	target: autoDraw = False
377.4926 	EXP 	cue_hand: pos = array([0.5, 0. ])
377.4926 	EXP 	cue_hand: image = 'images/hand_right.png'
377.4926 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
377.4926 	EXP 	cue_movement: image = 'images/arrow_down.png'
377.4926 	EXP 	target: pos = array([ 0.5 , -0.25])
377.7763 	EXP 	cue_hand: autoDraw = True
378.0764 	EXP 	cue_hand: autoDraw = False
378.3764 	EXP 	cue_movement: autoDraw = True
378.6764 	EXP 	cue_movement: autoDraw = False
378.9764 	EXP 	target: autoDraw = True
379.2470 	DATA 	Keypress: down
379.2640 	EXP 	New trial (rep=0, index=189): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
379.3097 	EXP 	cue_hand: autoDraw = False
379.3097 	EXP 	cue_movement: autoDraw = False
379.3097 	EXP 	target: autoDraw = False
379.3097 	EXP 	cue_hand: pos = array([0.5, 0. ])
379.3097 	EXP 	cue_hand: image = 'images/hand_right.png'
379.3097 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
379.3097 	EXP 	cue_movement: image = 'images/arrow_down.png'
379.3097 	EXP 	target: pos = array([-0.5 , -0.25])
379.5931 	EXP 	cue_hand: autoDraw = True
379.8931 	EXP 	cue_hand: autoDraw = False
380.1931 	EXP 	cue_movement: autoDraw = True
380.4931 	EXP 	cue_movement: autoDraw = False
380.7931 	EXP 	target: autoDraw = True
381.1307 	DATA 	Keypress: left
381.1476 	EXP 	New trial (rep=0, index=190): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'down'}
381.1931 	EXP 	cue_hand: autoDraw = False
381.1931 	EXP 	cue_movement: autoDraw = False
381.1931 	EXP 	target: autoDraw = False
381.1931 	EXP 	cue_hand: pos = array([0.5, 0. ])
381.1931 	EXP 	cue_hand: image = 'images/hand_right.png'
381.1931 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
381.1931 	EXP 	cue_movement: image = 'images/arrow_down.png'
381.1931 	EXP 	target: pos = array([ 0.5 , -0.25])
381.4764 	EXP 	cue_hand: autoDraw = True
381.7765 	EXP 	cue_hand: autoDraw = False
382.0765 	EXP 	cue_movement: autoDraw = True
382.3765 	EXP 	cue_movement: autoDraw = False
382.6765 	EXP 	target: autoDraw = True
383.0635 	EXP 	New trial (rep=0, index=191): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
383.0975 	DATA 	Keypress: down
383.1099 	EXP 	cue_hand: autoDraw = False
383.1099 	EXP 	cue_movement: autoDraw = False
383.1099 	EXP 	target: autoDraw = False
383.1099 	EXP 	cue_hand: pos = array([-0.5,  0. ])
383.1099 	EXP 	cue_hand: image = 'images/hand_left.png'
383.1099 	EXP 	cue_movement: pos = array([0.  , 0.25])
383.1099 	EXP 	cue_movement: image = 'images/arrow_up.png'
383.1099 	EXP 	target: pos = array([-0.5 , -0.25])
383.3932 	EXP 	cue_hand: autoDraw = True
383.6932 	EXP 	cue_hand: autoDraw = False
383.9932 	EXP 	cue_movement: autoDraw = True
384.2932 	EXP 	cue_movement: autoDraw = False
384.5932 	EXP 	target: autoDraw = True
384.9308 	DATA 	Keypress: left
384.9468 	EXP 	New trial (rep=0, index=192): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
384.9932 	EXP 	cue_hand: autoDraw = False
384.9932 	EXP 	cue_movement: autoDraw = False
384.9932 	EXP 	target: autoDraw = False
384.9932 	EXP 	cue_hand: pos = array([0.5, 0. ])
384.9932 	EXP 	cue_hand: image = 'images/hand_right.png'
384.9932 	EXP 	cue_movement: pos = array([0.  , 0.25])
384.9932 	EXP 	cue_movement: image = 'images/arrow_up.png'
384.9932 	EXP 	target: pos = array([ 0.5 , -0.25])
385.2765 	EXP 	cue_hand: autoDraw = True
385.5766 	EXP 	cue_hand: autoDraw = False
385.8766 	EXP 	cue_movement: autoDraw = True
386.1766 	EXP 	cue_movement: autoDraw = False
386.4766 	EXP 	target: autoDraw = True
386.6477 	EXP 	New trial (rep=0, index=193): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
386.6818 	DATA 	Keypress: up
386.6927 	EXP 	cue_hand: autoDraw = False
386.6927 	EXP 	cue_movement: autoDraw = False
386.6927 	EXP 	target: autoDraw = False
386.6927 	EXP 	cue_hand: pos = array([-0.5,  0. ])
386.6927 	EXP 	cue_hand: image = 'images/hand_left.png'
386.6927 	EXP 	cue_movement: pos = array([0.  , 0.25])
386.6927 	EXP 	cue_movement: image = 'images/arrow_up.png'
386.6927 	EXP 	target: pos = array([-0.5 ,  0.25])
386.9766 	EXP 	cue_hand: autoDraw = True
387.2766 	EXP 	cue_hand: autoDraw = False
387.5766 	EXP 	cue_movement: autoDraw = True
387.8767 	EXP 	cue_movement: autoDraw = False
388.1766 	EXP 	target: autoDraw = True
388.3976 	EXP 	New trial (rep=0, index=194): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
388.4324 	DATA 	Keypress: right
388.4427 	EXP 	cue_hand: autoDraw = False
388.4427 	EXP 	cue_movement: autoDraw = False
388.4427 	EXP 	target: autoDraw = False
388.4427 	EXP 	cue_hand: pos = array([-0.5,  0. ])
388.4427 	EXP 	cue_hand: image = 'images/hand_left.png'
388.4427 	EXP 	cue_movement: pos = array([0.  , 0.25])
388.4427 	EXP 	cue_movement: image = 'images/arrow_up.png'
388.4427 	EXP 	target: pos = array([-0.5 , -0.25])
388.7266 	EXP 	cue_hand: autoDraw = True
389.0267 	EXP 	cue_hand: autoDraw = False
389.3267 	EXP 	cue_movement: autoDraw = True
389.6267 	EXP 	cue_movement: autoDraw = False
389.9267 	EXP 	target: autoDraw = True
390.2309 	EXP 	New trial (rep=0, index=195): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
390.2658 	DATA 	Keypress: left
390.2767 	EXP 	cue_hand: autoDraw = False
390.2767 	EXP 	cue_movement: autoDraw = False
390.2767 	EXP 	target: autoDraw = False
390.2767 	EXP 	cue_hand: pos = array([-0.5,  0. ])
390.2767 	EXP 	cue_hand: image = 'images/hand_left.png'
390.2767 	EXP 	cue_movement: pos = array([0.  , 0.25])
390.2767 	EXP 	cue_movement: image = 'images/arrow_up.png'
390.2767 	EXP 	target: pos = array([-0.5 ,  0.25])
390.5600 	EXP 	cue_hand: autoDraw = True
390.8601 	EXP 	cue_hand: autoDraw = False
391.1601 	EXP 	cue_movement: autoDraw = True
391.4601 	EXP 	cue_movement: autoDraw = False
391.7601 	EXP 	target: autoDraw = True
392.0474 	EXP 	New trial (rep=0, index=196): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
392.0843 	DATA 	Keypress: right
392.0934 	EXP 	cue_hand: autoDraw = False
392.0934 	EXP 	cue_movement: autoDraw = False
392.0934 	EXP 	target: autoDraw = False
392.0934 	EXP 	cue_hand: pos = array([0.5, 0. ])
392.0934 	EXP 	cue_hand: image = 'images/hand_right.png'
392.0934 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
392.0934 	EXP 	cue_movement: image = 'images/arrow_down.png'
392.0934 	EXP 	target: pos = array([-0.5 ,  0.25])
392.3768 	EXP 	cue_hand: autoDraw = True
392.6768 	EXP 	cue_hand: autoDraw = False
392.9768 	EXP 	cue_movement: autoDraw = True
393.2768 	EXP 	cue_movement: autoDraw = False
393.5768 	EXP 	target: autoDraw = True
393.6139 	DATA 	Keypress: down
393.6308 	EXP 	New trial (rep=0, index=197): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'hand', 'correct_key': 'right'}
393.6768 	EXP 	cue_hand: autoDraw = False
393.6768 	EXP 	cue_movement: autoDraw = False
393.6768 	EXP 	target: autoDraw = False
393.6768 	EXP 	cue_hand: pos = array([-0.5,  0. ])
393.6768 	EXP 	cue_hand: image = 'images/hand_left.png'
393.6768 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
393.6768 	EXP 	cue_movement: image = 'images/arrow_down.png'
393.6768 	EXP 	target: pos = array([-0.5 ,  0.25])
393.9602 	EXP 	cue_hand: autoDraw = True
394.2602 	EXP 	cue_hand: autoDraw = False
394.5602 	EXP 	cue_movement: autoDraw = True
394.8602 	EXP 	cue_movement: autoDraw = False
395.1602 	EXP 	target: autoDraw = True
395.5312 	EXP 	New trial (rep=0, index=198): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
395.5651 	DATA 	Keypress: right
395.5769 	EXP 	cue_hand: autoDraw = False
395.5769 	EXP 	cue_movement: autoDraw = False
395.5769 	EXP 	target: autoDraw = False
395.5769 	EXP 	cue_hand: pos = array([0.5, 0. ])
395.5769 	EXP 	cue_hand: image = 'images/hand_right.png'
395.5769 	EXP 	cue_movement: pos = array([0.  , 0.25])
395.5769 	EXP 	cue_movement: image = 'images/arrow_up.png'
395.5769 	EXP 	target: pos = array([0.5 , 0.25])
395.8602 	EXP 	cue_hand: autoDraw = True
396.1602 	EXP 	cue_hand: autoDraw = False
396.4602 	EXP 	cue_movement: autoDraw = True
396.7602 	EXP 	cue_movement: autoDraw = False
397.0602 	EXP 	target: autoDraw = True
397.4647 	EXP 	New trial (rep=0, index=199): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
397.4986 	DATA 	Keypress: up
397.5103 	EXP 	cue_hand: autoDraw = False
397.5103 	EXP 	cue_movement: autoDraw = False
397.5103 	EXP 	target: autoDraw = False
397.5103 	EXP 	cue_hand: pos = array([-0.5,  0. ])
397.5103 	EXP 	cue_hand: image = 'images/hand_left.png'
397.5103 	EXP 	cue_movement: pos = array([0.  , 0.25])
397.5103 	EXP 	cue_movement: image = 'images/arrow_up.png'
397.5103 	EXP 	target: pos = array([-0.5 ,  0.25])
397.7936 	EXP 	cue_hand: autoDraw = True
398.0936 	EXP 	cue_hand: autoDraw = False
398.3936 	EXP 	cue_movement: autoDraw = True
398.6936 	EXP 	cue_movement: autoDraw = False
398.9936 	EXP 	target: autoDraw = True
399.2481 	DATA 	Keypress: right
399.2645 	EXP 	New trial (rep=0, index=200): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'up'}
399.3103 	EXP 	cue_hand: autoDraw = False
399.3103 	EXP 	cue_movement: autoDraw = False
399.3103 	EXP 	target: autoDraw = False
399.3103 	EXP 	cue_hand: pos = array([-0.5,  0. ])
399.3103 	EXP 	cue_hand: image = 'images/hand_left.png'
399.3103 	EXP 	cue_movement: pos = array([0.  , 0.25])
399.3103 	EXP 	cue_movement: image = 'images/arrow_up.png'
399.3103 	EXP 	target: pos = array([0.5 , 0.25])
399.5936 	EXP 	cue_hand: autoDraw = True
399.8937 	EXP 	cue_hand: autoDraw = False
400.1937 	EXP 	cue_movement: autoDraw = True
400.4937 	EXP 	cue_movement: autoDraw = False
400.7937 	EXP 	target: autoDraw = True
401.2645 	EXP 	New trial (rep=0, index=201): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'movement', 'correct_key': 'down'}
401.2983 	DATA 	Keypress: up
401.3104 	EXP 	cue_hand: autoDraw = False
401.3104 	EXP 	cue_movement: autoDraw = False
401.3104 	EXP 	target: autoDraw = False
401.3104 	EXP 	cue_hand: pos = array([-0.5,  0. ])
401.3104 	EXP 	cue_hand: image = 'images/hand_left.png'
401.3104 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
401.3104 	EXP 	cue_movement: image = 'images/arrow_down.png'
401.3104 	EXP 	target: pos = array([ 0.5 , -0.25])
401.5937 	EXP 	cue_hand: autoDraw = True
401.8937 	EXP 	cue_hand: autoDraw = False
402.1937 	EXP 	cue_movement: autoDraw = True
402.4937 	EXP 	cue_movement: autoDraw = False
402.7937 	EXP 	target: autoDraw = True
403.1474 	EXP 	New trial (rep=0, index=202): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
403.1813 	DATA 	Keypress: down
403.1938 	EXP 	cue_hand: autoDraw = False
403.1938 	EXP 	cue_movement: autoDraw = False
403.1938 	EXP 	target: autoDraw = False
403.1938 	EXP 	cue_hand: pos = array([0.5, 0. ])
403.1938 	EXP 	cue_hand: image = 'images/hand_right.png'
403.1938 	EXP 	cue_movement: pos = array([0.  , 0.25])
403.1938 	EXP 	cue_movement: image = 'images/arrow_up.png'
403.1938 	EXP 	target: pos = array([-0.5 ,  0.25])
403.4771 	EXP 	cue_hand: autoDraw = True
403.7771 	EXP 	cue_hand: autoDraw = False
404.0771 	EXP 	cue_movement: autoDraw = True
404.3771 	EXP 	cue_movement: autoDraw = False
404.6771 	EXP 	target: autoDraw = True
405.0311 	EXP 	New trial (rep=0, index=203): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'down'}
405.0656 	DATA 	Keypress: right
405.0772 	EXP 	cue_hand: autoDraw = False
405.0772 	EXP 	cue_movement: autoDraw = False
405.0772 	EXP 	target: autoDraw = False
405.0772 	EXP 	cue_hand: pos = array([0.5, 0. ])
405.0772 	EXP 	cue_hand: image = 'images/hand_right.png'
405.0772 	EXP 	cue_movement: pos = array([0.  , 0.25])
405.0772 	EXP 	cue_movement: image = 'images/arrow_up.png'
405.0772 	EXP 	target: pos = array([ 0.5 , -0.25])
405.3604 	EXP 	cue_hand: autoDraw = True
405.6605 	EXP 	cue_hand: autoDraw = False
405.9605 	EXP 	cue_movement: autoDraw = True
406.2605 	EXP 	cue_movement: autoDraw = False
406.5605 	EXP 	target: autoDraw = True
406.8982 	EXP 	New trial (rep=0, index=204): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
406.9341 	DATA 	Keypress: down
406.9439 	EXP 	cue_hand: autoDraw = False
406.9439 	EXP 	cue_movement: autoDraw = False
406.9439 	EXP 	target: autoDraw = False
406.9439 	EXP 	cue_hand: pos = array([-0.5,  0. ])
406.9439 	EXP 	cue_hand: image = 'images/hand_left.png'
406.9439 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
406.9439 	EXP 	cue_movement: image = 'images/arrow_down.png'
406.9439 	EXP 	target: pos = array([-0.5 , -0.25])
407.2272 	EXP 	cue_hand: autoDraw = True
407.5272 	EXP 	cue_hand: autoDraw = False
407.8272 	EXP 	cue_movement: autoDraw = True
408.1272 	EXP 	cue_movement: autoDraw = False
408.4272 	EXP 	target: autoDraw = True
408.7316 	DATA 	Keypress: left
408.7476 	EXP 	New trial (rep=0, index=205): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
408.7939 	EXP 	cue_hand: autoDraw = False
408.7939 	EXP 	cue_movement: autoDraw = False
408.7939 	EXP 	target: autoDraw = False
408.7939 	EXP 	cue_hand: pos = array([-0.5,  0. ])
408.7939 	EXP 	cue_hand: image = 'images/hand_left.png'
408.7939 	EXP 	cue_movement: pos = array([0.  , 0.25])
408.7939 	EXP 	cue_movement: image = 'images/arrow_up.png'
408.7939 	EXP 	target: pos = array([-0.5 ,  0.25])
409.0772 	EXP 	cue_hand: autoDraw = True
409.3773 	EXP 	cue_hand: autoDraw = False
409.6773 	EXP 	cue_movement: autoDraw = True
409.9773 	EXP 	cue_movement: autoDraw = False
410.2773 	EXP 	target: autoDraw = True
410.5314 	EXP 	New trial (rep=0, index=206): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
410.5667 	DATA 	Keypress: right
410.5773 	EXP 	cue_hand: autoDraw = False
410.5773 	EXP 	cue_movement: autoDraw = False
410.5773 	EXP 	target: autoDraw = False
410.5773 	EXP 	cue_hand: pos = array([0.5, 0. ])
410.5773 	EXP 	cue_hand: image = 'images/hand_right.png'
410.5773 	EXP 	cue_movement: pos = array([0.  , 0.25])
410.5773 	EXP 	cue_movement: image = 'images/arrow_up.png'
410.5773 	EXP 	target: pos = array([0.5 , 0.25])
410.8606 	EXP 	cue_hand: autoDraw = True
411.1607 	EXP 	cue_hand: autoDraw = False
411.4607 	EXP 	cue_movement: autoDraw = True
411.7607 	EXP 	cue_movement: autoDraw = False
412.0607 	EXP 	target: autoDraw = True
412.3643 	EXP 	New trial (rep=0, index=207): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'right'}
412.3982 	DATA 	Keypress: up
412.4107 	EXP 	cue_hand: autoDraw = False
412.4107 	EXP 	cue_movement: autoDraw = False
412.4107 	EXP 	target: autoDraw = False
412.4107 	EXP 	cue_hand: pos = array([-0.5,  0. ])
412.4107 	EXP 	cue_hand: image = 'images/hand_left.png'
412.4107 	EXP 	cue_movement: pos = array([0.  , 0.25])
412.4107 	EXP 	cue_movement: image = 'images/arrow_up.png'
412.4107 	EXP 	target: pos = array([-0.5 ,  0.25])
412.6940 	EXP 	cue_hand: autoDraw = True
412.9940 	EXP 	cue_hand: autoDraw = False
413.2940 	EXP 	cue_movement: autoDraw = True
413.5941 	EXP 	cue_movement: autoDraw = False
413.8940 	EXP 	target: autoDraw = True
414.2985 	EXP 	New trial (rep=0, index=208): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'hand', 'correct_key': 'left'}
414.3321 	DATA 	Keypress: right
414.3441 	EXP 	cue_hand: autoDraw = False
414.3441 	EXP 	cue_movement: autoDraw = False
414.3441 	EXP 	target: autoDraw = False
414.3441 	EXP 	cue_hand: pos = array([0.5, 0. ])
414.3441 	EXP 	cue_hand: image = 'images/hand_right.png'
414.3441 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
414.3441 	EXP 	cue_movement: image = 'images/arrow_down.png'
414.3441 	EXP 	target: pos = array([-0.5 , -0.25])
414.6274 	EXP 	cue_hand: autoDraw = True
414.9274 	EXP 	cue_hand: autoDraw = False
415.2274 	EXP 	cue_movement: autoDraw = True
415.5274 	EXP 	cue_movement: autoDraw = False
415.8275 	EXP 	target: autoDraw = True
416.1484 	EXP 	New trial (rep=0, index=209): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': 0.25, 'is_valid': 'movement', 'correct_key': 'right'}
416.1822 	DATA 	Keypress: left
416.1941 	EXP 	cue_hand: autoDraw = False
416.1941 	EXP 	cue_movement: autoDraw = False
416.1941 	EXP 	target: autoDraw = False
416.1941 	EXP 	cue_hand: pos = array([0.5, 0. ])
416.1941 	EXP 	cue_hand: image = 'images/hand_right.png'
416.1941 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
416.1941 	EXP 	cue_movement: image = 'images/arrow_down.png'
416.1941 	EXP 	target: pos = array([-0.5 ,  0.25])
416.4774 	EXP 	cue_hand: autoDraw = True
416.7775 	EXP 	cue_hand: autoDraw = False
417.0775 	EXP 	cue_movement: autoDraw = True
417.3775 	EXP 	cue_movement: autoDraw = False
417.6775 	EXP 	target: autoDraw = True
418.2317 	EXP 	New trial (rep=0, index=210): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
418.2665 	DATA 	Keypress: right
418.2775 	EXP 	cue_hand: autoDraw = False
418.2775 	EXP 	cue_movement: autoDraw = False
418.2775 	EXP 	target: autoDraw = False
418.2775 	EXP 	cue_hand: pos = array([0.5, 0. ])
418.2775 	EXP 	cue_hand: image = 'images/hand_right.png'
418.2775 	EXP 	cue_movement: pos = array([0.  , 0.25])
418.2775 	EXP 	cue_movement: image = 'images/arrow_up.png'
418.2775 	EXP 	target: pos = array([0.5 , 0.25])
418.5608 	EXP 	cue_hand: autoDraw = True
418.8609 	EXP 	cue_hand: autoDraw = False
419.1609 	EXP 	cue_movement: autoDraw = True
419.4609 	EXP 	cue_movement: autoDraw = False
419.7609 	EXP 	target: autoDraw = True
420.0651 	EXP 	New trial (rep=0, index=211): {'cue_file_hand': 'images/hand_left.png', 'hand_x': -0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'both', 'correct_key': 'left'}
420.0990 	DATA 	Keypress: up
420.1110 	EXP 	cue_hand: autoDraw = False
420.1110 	EXP 	cue_movement: autoDraw = False
420.1110 	EXP 	target: autoDraw = False
420.1110 	EXP 	cue_hand: pos = array([-0.5,  0. ])
420.1110 	EXP 	cue_hand: image = 'images/hand_left.png'
420.1110 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
420.1110 	EXP 	cue_movement: image = 'images/arrow_down.png'
420.1110 	EXP 	target: pos = array([-0.5 , -0.25])
420.3942 	EXP 	cue_hand: autoDraw = True
420.6943 	EXP 	cue_hand: autoDraw = False
420.9943 	EXP 	cue_movement: autoDraw = True
421.2943 	EXP 	cue_movement: autoDraw = False
421.5943 	EXP 	target: autoDraw = True
421.9655 	EXP 	New trial (rep=0, index=212): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'both', 'correct_key': 'up'}
421.9994 	DATA 	Keypress: left
422.0104 	EXP 	cue_hand: autoDraw = False
422.0104 	EXP 	cue_movement: autoDraw = False
422.0104 	EXP 	target: autoDraw = False
422.0104 	EXP 	cue_hand: pos = array([0.5, 0. ])
422.0104 	EXP 	cue_hand: image = 'images/hand_right.png'
422.0104 	EXP 	cue_movement: pos = array([0.  , 0.25])
422.0104 	EXP 	cue_movement: image = 'images/arrow_up.png'
422.0104 	EXP 	target: pos = array([0.5 , 0.25])
422.2943 	EXP 	cue_hand: autoDraw = True
422.5943 	EXP 	cue_hand: autoDraw = False
422.8943 	EXP 	cue_movement: autoDraw = True
423.1943 	EXP 	cue_movement: autoDraw = False
423.4943 	EXP 	target: autoDraw = True
424.1814 	EXP 	New trial (rep=0, index=213): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_down.png', 'movement_y': -0.25, 'target_x': 0.5, 'target_y': 0.25, 'is_valid': 'none', 'correct_key': 'up'}
424.2155 	DATA 	Keypress: up
424.2277 	EXP 	cue_hand: autoDraw = False
424.2277 	EXP 	cue_movement: autoDraw = False
424.2277 	EXP 	target: autoDraw = False
424.2277 	EXP 	cue_hand: pos = array([0.5, 0. ])
424.2277 	EXP 	cue_hand: image = 'images/hand_right.png'
424.2277 	EXP 	cue_movement: pos = array([ 0.  , -0.25])
424.2277 	EXP 	cue_movement: image = 'images/arrow_down.png'
424.2277 	EXP 	target: pos = array([0.5 , 0.25])
424.5103 	EXP 	cue_hand: autoDraw = True
424.8104 	EXP 	cue_hand: autoDraw = False
425.1104 	EXP 	cue_movement: autoDraw = True
425.4104 	EXP 	cue_movement: autoDraw = False
425.7104 	EXP 	target: autoDraw = True
426.0978 	EXP 	New trial (rep=0, index=214): {'cue_file_hand': 'images/hand_right.png', 'hand_x': 0.5, 'cue_file_movement': 'images/arrow_up.png', 'movement_y': 0.25, 'target_x': -0.5, 'target_y': -0.25, 'is_valid': 'none', 'correct_key': 'left'}
426.1336 	DATA 	Keypress: up
426.1438 	EXP 	cue_hand: autoDraw = False
426.1438 	EXP 	cue_movement: autoDraw = False
426.1438 	EXP 	target: autoDraw = False
426.1438 	EXP 	cue_hand: pos = array([0.5, 0. ])
426.1438 	EXP 	cue_hand: image = 'images/hand_right.png'
426.1438 	EXP 	cue_movement: pos = array([0.  , 0.25])
426.1438 	EXP 	cue_movement: image = 'images/arrow_up.png'
426.1438 	EXP 	target: pos = array([-0.5 , -0.25])
